id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1987328,https://www.tvmaze.com/episodes/1987328/beauty-and-the-boss-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-21,20:00,2020-12-21T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987328'}},"{'show': {'id': 52479, 'url': 'https://www.tvmaze.com/shows/52479/beauty-and-the-boss', 'name': 'Beauty and the Boss', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-14', 'ended': '2021-01-18', 'officialSite': 'https://programme.mytvsuper.com/tc/130336/', 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 262, 'name': 'myTV SUPER', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393473, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723058.jpg'}, 'summary': None, 'updated': 1611538948, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52479'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987350'}}}}"
1987329,https://www.tvmaze.com/episodes/1987329/beauty-and-the-boss-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-21,20:00,2020-12-21T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987329'}},"{'show': {'id': 52479, 'url': 'https://www.tvmaze.com/shows/52479/beauty-and-the-boss', 'name': 'Beauty and the Boss', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-14', 'ended': '2021-01-18', 'officialSite': 'https://programme.mytvsuper.com/tc/130336/', 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 262, 'name': 'myTV SUPER', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393473, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723058.jpg'}, 'summary': None, 'updated': 1611538948, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52479'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987350'}}}}"
1987330,https://www.tvmaze.com/episodes/1987330/beauty-and-the-boss-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-21,20:00,2020-12-21T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987330'}},"{'show': {'id': 52479, 'url': 'https://www.tvmaze.com/shows/52479/beauty-and-the-boss', 'name': 'Beauty and the Boss', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-14', 'ended': '2021-01-18', 'officialSite': 'https://programme.mytvsuper.com/tc/130336/', 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 262, 'name': 'myTV SUPER', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393473, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723058.jpg'}, 'summary': None, 'updated': 1611538948, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52479'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987350'}}}}"
2243214,https://www.tvmaze.com/episodes/2243214/v-ritme-kolbasy-1x05-bludnyj-syn,Блудный сын,1,5.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,22.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2243214'}},"{'show': {'id': 52496, 'url': 'https://www.tvmaze.com/shows/52496/v-ritme-kolbasy', 'name': 'В ритме колбасы', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 22, 'averageRuntime': 25, 'premiered': '2020-11-23', 'ended': '2020-12-21', 'officialSite': 'https://www.youtube.com/watch?v=MUGrGfhxCmk', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 45, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': ""<p>In 2017, a group of documentary filmmakers from the United States arrived in Moscow to shoot a film about the authoritarian regime. However, an unexpected meeting with two aspiring musicians changed their plans. It was decided to spend several months with them, and to record the struggle of free creativity with Russian reality.</p><p>Everything you're going to see actually happened.</p>"", 'updated': 1640525858, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52496'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2243214'}}}}"
1988064,https://www.tvmaze.com/episodes/1988064/forever-love-1x13-episode-13,Episode 13,1,13.0,regular,2020-12-21,20:00,2020-12-21T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988064'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1988065,https://www.tvmaze.com/episodes/1988065/forever-love-1x14-episode-14,Episode 14,1,14.0,regular,2020-12-21,20:00,2020-12-21T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988065'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1989334,https://www.tvmaze.com/episodes/1989334/win-jaimes-heart-1x01-broken-hearts-lost-souls,"Broken Hearts, Lost Souls",1,1.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,18.0,{'average': 8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/725468.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725468.jpg'}","<p>Heart struggles with a recent breakup.  Jamie finds a connection to a podcaster, Win.  </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1989334'}},"{'show': {'id': 52561, 'url': 'https://www.tvmaze.com/shows/52561/win-jaimes-heart', 'name': ""Win Jaime's Heart"", 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-21', 'ended': '2021-01-25', 'officialSite': 'https://youtube.com/playlist?list=PL7p4fBZz_IPSSOnrrjgy7fJUbPHCTbGpe', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392823, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/725464.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725464.jpg'}, 'summary': '<p>A young vlogger goes to the extent of finding a guy for his broken-hearted friend to boost his channel only to find himself entangled in a web of romance he never dreamed of.</p>', 'updated': 1611725713, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52561'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995444'}}}}"
1993807,https://www.tvmaze.com/episodes/1993807/the-case-solver-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993807'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993808,https://www.tvmaze.com/episodes/1993808/the-case-solver-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993808'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993809,https://www.tvmaze.com/episodes/1993809/the-case-solver-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993809'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993810,https://www.tvmaze.com/episodes/1993810/the-case-solver-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993810'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993811,https://www.tvmaze.com/episodes/1993811/the-case-solver-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993811'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993812,https://www.tvmaze.com/episodes/1993812/the-case-solver-1x06-episode-6,Episode 6,1,6.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993812'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993813,https://www.tvmaze.com/episodes/1993813/the-case-solver-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993813'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993814,https://www.tvmaze.com/episodes/1993814/the-case-solver-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993814'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993815,https://www.tvmaze.com/episodes/1993815/the-case-solver-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993815'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993816,https://www.tvmaze.com/episodes/1993816/the-case-solver-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993816'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993817,https://www.tvmaze.com/episodes/1993817/the-case-solver-1x11-episode-11,Episode 11,1,11.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993817'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
