id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1977381,https://www.tvmaze.com/episodes/1977381/rwby-8x05-amity,Amity,8,5,regular,2020-12-05,11:00,2020-12-05T16:00:00+00:00,15.0,{'average': 6.3},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/717714.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/717714.jpg'}",<p>This is it. Their chance to tell the world the truth. Will their message be heard?</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1977381'}},"{'show': {'id': 4091, 'url': 'https://www.tvmaze.com/shows/4091/rwby', 'name': 'RWBY', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Adventure', 'Anime', 'Science-Fiction'], 'status': 'Running', 'runtime': 15, 'averageRuntime': 13, 'premiered': '2013-07-18', 'ended': None, 'officialSite': 'https://roosterteeth.com/series/rwby', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': 8.1}, 'weight': 84, 'network': None, 'webChannel': {'id': 32, 'name': 'Rooster Teeth', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 263999, 'imdb': 'tt3066242'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/281/704487.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/281/704487.jpg'}, 'summary': '<p>The future-fantasy world of Remnant is filled with ravenous monsters, treacherous terrain, and more villains than you can shake a sniper-scythe at. Fortunately, Beacon Academy is training Huntsman and Huntresses to battle the evils of the world, and Ruby, Weiss, Blake, and Yang are ready for their first day of class.</p>', 'updated': 1645408020, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/4091'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2047617'}}}}"
1961286,https://www.tvmaze.com/episodes/1961286/wwe-talking-smack-2020-12-05-december-5-2020,"December 5, 2020",2020,16,regular,2020-12-05,,2020-12-05T17:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1961286'}},"{'show': {'id': 19667, 'url': 'https://www.tvmaze.com/shows/19667/wwe-talking-smack', 'name': 'WWE Talking Smack', 'type': 'Talk Show', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2016-08-02', 'ended': None, 'officialSite': 'http://www.wwe.com/shows/wwe-talking-smack', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 71, 'network': None, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 316690, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/401/1002869.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/401/1002869.jpg'}, 'summary': '<p>On <b>WWE Talking Smack</b>, Renee Young catches up with your favorite SmackDown Superstars after ""Smackdown Live"" airs on the USA Network to hear their thoughts on all of that evening\'s action.</p>', 'updated': 1648133418, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/19667'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2247480'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2247481'}}}}"
2042786,https://www.tvmaze.com/episodes/2042786/ufc-fight-pass-prelims-2020-12-05-ufc-fight-night-197-hermansson-vs-vettori,UFC Fight Night 197: Hermansson vs. Vettori,2020,51,regular,2020-12-05,,2020-12-05T17:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2042786'}},"{'show': {'id': 25294, 'url': 'https://www.tvmaze.com/shows/25294/ufc-fight-pass-prelims', 'name': 'UFC Fight Pass Prelims', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 60, 'averageRuntime': 74, 'premiered': '2017-01-15', 'ended': None, 'officialSite': 'https://www.ufc.tv/page/fightpass', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 45, 'name': 'UFC Fight Pass', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996679.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996679.jpg'}, 'summary': '<p>Televised undercard bouts from UFC Pay-Per-Views and UFC Fight Nights exclusively on UFC Fight Pass.</p>', 'updated': 1646528986, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/25294'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2230458'}}}}"
1943279,https://www.tvmaze.com/episodes/1943279/rail-romanesque-1x10-blooming-fans,Blooming Fans,1,10,regular,2020-12-05,,2020-12-05T17:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1943279'}},"{'show': {'id': 50939, 'url': 'https://www.tvmaze.com/shows/50939/rail-romanesque', 'name': 'Rail Romanesque', 'type': 'Animation', 'language': 'Japanese', 'genres': ['Comedy', 'Anime', 'Science-Fiction'], 'status': 'Ended', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2020-10-03', 'ended': '2020-12-19', 'officialSite': 'https://railromanesque.jp', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 20, 'name': 'Crunchyroll', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 386577, 'imdb': 'tt12584900'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/276/691347.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/276/691347.jpg'}, 'summary': '<p>Set in Hinomoto, a fictional version of Japan, where for a long time railway travel served as the most important form of transport. Each locomotive was paired with a humanoid control module, so-called Raillord, that aided the train operator. However, many rail lines had been discontinued due to the rising popularity of ""aerocrafts,"" a safe and convenient aerial mode of transport. As such, their accompanying railroads also went into a deep sleep. Soutetsu had lost his entire family in a rail accident and was adopted into the Migita household, which runs a shochu brewery in the city of Ohitoyo. He returned to his hometown to save it from the potential water pollution that would occur if they accepted the proposal to build an aerocraft factory nearby. He woke up the Raillord Hachiroku by accident and became her owner. For different purposes, they agreed to help find her lost locomotive, with the help of his stepsister Hibiki, the town\'s mayor and local railway chief, Paulette and others.</p>', 'updated': 1645753159, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50939'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1943281'}}}}"
2037518,https://www.tvmaze.com/episodes/2037518/lovely-bites-by-chef-lovely-1x04-throw-it-on-the-grill,Throw It on the Grill,1,4,regular,2020-12-05,,2020-12-05T17:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/329/823874.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/329/823874.jpg'}","<p>Chef Lovely plans the ultimate cookout with her Signature Burger, Mama's Potato Salad, Eberhart Street Corn with a Creamy Avocado Drizzle and Grilled Pound Cake with Cherries and Mascarpone. Plus, there's a Cherry Tarragon Limeade to wash it all down!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2037518'}},"{'show': {'id': 53754, 'url': 'https://www.tvmaze.com/shows/53754/lovely-bites-by-chef-lovely', 'name': 'Lovely Bites by Chef Lovely', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2020-11-14', 'ended': None, 'officialSite': 'https://www.oprah.com/app/lovely-bites.html', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 19, 'network': {'id': 236, 'name': 'Oprah Winfrey Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394876, 'imdb': 'tt13399538'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/744528.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/744528.jpg'}, 'summary': '<p>Chef Connie ""Lovely"" Jackson brings the fun with recipes that are perfect for entertaining and celebrating festive occasions. <b>Lovely Bites</b> is produced for OWN by FishBowl Worldwide Media.</p>', 'updated': 1623829529, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53754'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2113588'}}}}"
1967067,https://www.tvmaze.com/episodes/1967067/maskorama-1x05-episode-5,Episode 5,1,5,regular,2020-12-05,19:50,2020-12-05T18:50:00+00:00,91.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719058.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1967067'}},"{'show': {'id': 51314, 'url': 'https://www.tvmaze.com/shows/51314/maskorama', 'name': 'Maskorama', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Music'], 'status': 'Running', 'runtime': 90, 'averageRuntime': 88, 'premiered': '2020-11-07', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/maskorama', 'schedule': {'time': '19:50', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 18, 'network': {'id': 91, 'name': 'NRK1', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391528, 'imdb': 'tt13510734'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/370/926987.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/370/926987.jpg'}, 'summary': '<p>Based on the international hit ""The Masked Singer"", in <b>Maskorama </b>eight elebrities will face off against one another with a twist: each singer is using masks and costumes, the judges panel will have to guess which celebrity is behind the mask.</p>', 'updated': 1640454812, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51314'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2207405'}}}}"
1969219,https://www.tvmaze.com/episodes/1969219/eides-spraksjov-6x03-songar-fra-nyheitene,Songar frå nyheitene,6,3,regular,2020-12-05,21:55,2020-12-05T20:55:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1969219'}},"{'show': {'id': 51631, 'url': 'https://www.tvmaze.com/shows/51631/eides-spraksjov', 'name': 'Eides språksjov', 'type': 'Talk Show', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 43, 'premiered': '2017-01-11', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/eides-spraaksjov', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322906, 'imdb': 'tt8851444'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/280/701389.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/280/701389.jpg'}, 'summary': '<p>Entertainment from here to the moon when Linda Eide and guests pay tribute and joke with language.</p>', 'updated': 1650016918, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51631'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2297850'}}}}"
1977712,https://www.tvmaze.com/episodes/1977712/onyx-equinox-1x03-thicker-than-water,Thicker Than Water,1,3,regular,2020-12-05,16:00,2020-12-05T21:00:00+00:00,24.0,{'average': 8},,"<p>Izel heads to Ox Te'Tuun to retrieve an artifact containing the map to the gates. There, he meets twin Ulama ballplayers, as well as mysterious figure from his past. </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1977712'}},"{'show': {'id': 48922, 'url': 'https://www.tvmaze.com/shows/48922/onyx-equinox', 'name': 'Onyx Equinox', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Adventure', 'Fantasy'], 'status': 'Ended', 'runtime': 24, 'averageRuntime': 24, 'premiered': '2020-11-21', 'ended': '2020-12-26', 'officialSite': 'https://www.crunchyroll.com/onyx-equinox', 'schedule': {'time': '16:00', 'days': ['Saturday']}, 'rating': {'average': 5}, 'weight': 46, 'network': None, 'webChannel': {'id': 20, 'name': 'Crunchyroll', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377625, 'imdb': 'tt12605636'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/263/658930.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/263/658930.jpg'}, 'summary': ""<p>A young Aztec boy is saved from death by the gods and chosen to act as ‘humanity's champion,' forced to discard his apathy toward his fellow man and prove humanity's potential in a fight that spans across fantastical-yet-authentic Mesoamerican cultures.</p>"", 'updated': 1609359827, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/48922'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1990352'}}}}"
2153702,https://www.tvmaze.com/episodes/2153702/field-trip-with-curtis-stone-2x06-hawaii,Hawai'i,2,6,regular,2020-12-05,19:30,2020-12-06T00:30:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/350/877095.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/350/877095.jpg'}","<p>Curtis dives with competitive spearfisherman Justin Lee and tours the Berkshire pig farm run by his brother, Brandon. Later, Curtis is introduced to the tradition of Paniolos - Hawaiian cowboys.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2153702'}},"{'show': {'id': 44334, 'url': 'https://www.tvmaze.com/shows/44334/field-trip-with-curtis-stone', 'name': 'Field Trip with Curtis Stone', 'type': 'Documentary', 'language': 'English', 'genres': ['Food', 'Travel'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2019-10-07', 'ended': None, 'officialSite': 'https://fieldtripwithcurtisstone.com/', 'schedule': {'time': '19:30', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 21, 'network': {'id': 85, 'name': 'PBS', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': {'id': 347, 'name': 'Peacock', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': 'https://www.peacocktv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/301/754854.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/301/754854.jpg'}, 'summary': '<p>In <b>Field Trip with Curtis Stone</b>, chef Curtis Stone embarks on a global culinary journey to explore the spirit and passion of the destinations which inform the menu at Maude, his Michelin-starred restaurant in Beverly Hills. Curtis and friends travel to Australia, Italy, Spain and California, hunting pheasants, herding cattle and diving for pearls as they track the delicacies Curtis serves in his restaurant to their source.</p>', 'updated': 1629660646, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44334'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2153699'}}}}"
1984186,https://www.tvmaze.com/episodes/1984186/ufc-fight-night-2020-12-05-ufc-on-espn-19-hermansson-vs-vettori,UFC on ESPN 19: Hermansson vs. Vettori,2020,29,regular,2020-12-05,22:00,2020-12-06T03:00:00+00:00,293.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/721043.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721043.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1984186'}},"{'show': {'id': 1596, 'url': 'https://www.tvmaze.com/shows/1596/ufc-fight-night', 'name': 'UFC Fight Night', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 190, 'premiered': '2005-08-06', 'ended': None, 'officialSite': 'http://www.ufc.com/', 'schedule': {'time': '22:00', 'days': ['Saturday']}, 'rating': {'average': 7.6}, 'weight': 93, 'network': None, 'webChannel': {'id': 265, 'name': 'ESPN+', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': 15090, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/293/734642.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/734642.jpg'}, 'summary': ""<p><b>UFC Fight Night</b> is a part of the Ultimate Fighting Championship (UFC) which is the largest mixed martial arts promotion company in the world featuring most of the top-ranked fighters in the sport. Based in the United States, the UFC produces events worldwide. The organization showcases nine weight divisions and abides by the Unified Rules of Mixed Martial Arts. The UFC has held over 300 events to date. Dana White serves as the president of the UFC while brothers Frank and Lorenzo Fertitta control the UFC's parent company, Zuffa, LLC. The first UFC event was held on November 12, 1993 at the McNichols Sports Arena in Denver, Colorado. The purpose of the early UFC competitions was to identify the most effective martial art in a real fight between competitors of different fighting disciplines, including boxing, Brazilian jiu-jitsu, Sambo, wrestling, Muay Thai, karate, judo, and other styles. In subsequent competitions, fighters began adopting effective techniques from more than one discipline, which indirectly helped create an entirely separate style of fighting known as present-day mixed martial arts.</p>"", 'updated': 1651762044, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/1596'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2271297'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2298109'}}}}"
