id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1992740,https://www.tvmaze.com/episodes/1992740/good-mythical-morning-18x72-top-5-unexpected-discoveries-of-2020,Top 5 Unexpected Discoveries of 2020,18,72.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1992740'}},"{'show': {'id': 41611, 'url': 'https://www.tvmaze.com/shows/41611/good-mythical-morning', 'name': 'Good Mythical Morning', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 14, 'premiered': '2014-09-08', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC4PooiX37Pld1T8J5SYT-SQ', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 64, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 290686, 'imdb': 'tt4087032'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/190/476019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/190/476019.jpg'}, 'summary': '<p>Morning talk show created by Rhett McLaughlin and Charles Lincoln \'Link\' Neal contains loads of laughter and insanity, known for this quote: ""We do this, so you don\'t have to.""</p>', 'updated': 1651933209, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41611'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323894'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2323895'}}}}"
1990519,https://www.tvmaze.com/episodes/1990519/la-vida-moderna-7x61-el-colapso,El colapso,7,61.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1990519'}},"{'show': {'id': 47267, 'url': 'https://www.tvmaze.com/shows/47267/la-vida-moderna', 'name': 'La Vida Moderna', 'type': 'Talk Show', 'language': 'Spanish', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 38, 'premiered': '2015-03-24', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC6lJZ9Ctx1vcmRY9cFEPyww', 'schedule': {'time': '', 'days': ['Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 55, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 321364, 'imdb': 'tt6618922'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/252/630698.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/252/630698.jpg'}, 'summary': '<p>Radio show on Cadena Ser in Spain, that also uploads the program in Youtube. Hosted by David Broncano and with Ignatius Farray and Quequé as co-hosts. The Modern Life (La vida moderna) talks about news with a particular sense of humor.</p>', 'updated': 1651777316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47267'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323352'}}}}"
1990321,https://www.tvmaze.com/episodes/1990321/sereza-i-mikrofon-podkast-1x58-haker-aleksandr-varskoj-vzlomy-utecki-slezka,"ХАКЕР АЛЕКСАНДР ВАРСКОЙ | ВЗЛОМЫ, УТЕЧКИ, СЛЕЖКА",1,58.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,93.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1990321'}},"{'show': {'id': 47897, 'url': 'https://www.tvmaze.com/shows/47897/sereza-i-mikrofon-podkast', 'name': 'Сережа и микрофон. Подкаст', 'type': 'Talk Show', 'language': 'Russian', 'genres': [], 'status': 'Running', 'runtime': 90, 'averageRuntime': 110, 'premiered': '2019-11-20', 'ended': None, 'officialSite': 'https://www.youtube.com/watch?v=n8rG1gnB36k&list=PLopThJywralEJbYkO2QDKtYodAQ6Ba-9j', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 5, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/261/652518.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/261/652518.jpg'}, 'summary': None, 'updated': 1650275033, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47897'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2314943'}}}}"
1990484,https://www.tvmaze.com/episodes/1990484/ex-and-the-city-4x08-episode-8,Episode 8,4,8.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1990484'}},"{'show': {'id': 49081, 'url': 'https://www.tvmaze.com/shows/49081/ex-and-the-city', 'name': 'Ex and the City', 'type': 'Reality', 'language': 'Norwegian', 'genres': [], 'status': 'Running', 'runtime': 12, 'averageRuntime': 12, 'premiered': '2019-10-28', 'ended': None, 'officialSite': 'https://discoveryplus.no/programmer/ex-and-the-city', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 2, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377738, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/383/957789.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/383/957789.jpg'}, 'summary': None, 'updated': 1642689644, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49081'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2261145'}}}}"
1990214,https://www.tvmaze.com/episodes/1990214/world-war-two-week-by-week-s03-special-kido-butai,Kido Butai,3,,significant_special,2020-12-23,,2020-12-23T12:00:00+00:00,13.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/725745.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725745.jpg'}","<p>Kido Butai was the fleet that launched the surprise attack on the US Pacific Fleet at anchor at Pearl Harbor and followed that up with a string of victories in 1942. But how was it commanded, both as a whole and in the high and even mid level command? Today we'll look at that.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1990214'}},"{'show': {'id': 49147, 'url': 'https://www.tvmaze.com/shows/49147/world-war-two-week-by-week', 'name': 'World War Two: Week by Week', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 15, 'premiered': '2018-09-01', 'ended': None, 'officialSite': 'https://www.youtube.com/c/WorldWarTwo/playlists?view=50&sort=dd&shelf_id=5', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/688802.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/688802.jpg'}, 'summary': '<p>World War Two dives into the history of one of the most devastating wars in human history. Indy Neidell, Spartacus Olsson and their team of dedicated historians cover the events of World War Two week by week in realtime. Additionally, we take an in-depth look at the war against humanity, key figures in all camps, military hardware, impact on culture, military strategies and life at the home fronts or under occupation.</p>', 'updated': 1652080636, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2326056'}}}}"
1958575,https://www.tvmaze.com/episodes/1958575/my-bromance-2-5-years-later-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,60.0,{'average': 8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/294/736401.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/736401.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1958575'}},"{'show': {'id': 50888, 'url': 'https://www.tvmaze.com/shows/50888/my-bromance-2-5-years-later', 'name': 'My Bromance 2: 5 Years Later', 'type': 'Scripted', 'language': 'Thai', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-09', 'ended': '2021-02-03', 'officialSite': 'https://tv.line.me/mybromance2', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 38, 'network': None, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/276/690444.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/276/690444.jpg'}, 'summary': '<p>Five years have passed since Golf ""passed away"". Bank has never forgotten the love and sacrifice from his step-brother. On the day of his graduation from a university in Chiang Mai, Bank found out that Golf is actually still alive. The two brothers will finally meet again with many unanswered questions during those five years, in a time where society has changed. And their new and old friends are ready to help them grow their love tree again.</p>', 'updated': 1612378117, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50888'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1958581'}}}}"
1970254,https://www.tvmaze.com/episodes/1970254/amore-1x50-truth-will-prevail-22,Truth Will Prevail (2/2),1,50.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1970254'}},"{'show': {'id': 51476, 'url': 'https://www.tvmaze.com/shows/51476/amore', 'name': 'Amore', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Comedy', 'Romance'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 29, 'premiered': '2020-08-07', 'ended': '2021-03-13', 'officialSite': 'https://www.youtube.com/playlist?list=PLoMgumH1LP5HYByX58EHLfWBt1BwGkdD-', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 385931, 'imdb': 'tt12900966'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/720798.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720798.jpg'}, 'summary': '<p>Two college dorm mates (Joey and Jimmy) tried to hide a baby inside the boys dormitory. While studying, they both decided to secretly take care of the baby, but also became secretly in love with each other. When they got caught about their secret, the question of ""Who is the real father?"" spread to the entire school rapidly, and the revelation changed their lives and the people around them.</p>', 'updated': 1617986735, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51476'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2046082'}}}}"
2035021,https://www.tvmaze.com/episodes/2035021/roger-et-ses-humains-1x24-christmas,Christmas,1,24.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,2.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2035021'}},"{'show': {'id': 51477, 'url': 'https://www.tvmaze.com/shows/51477/roger-et-ses-humains', 'name': 'Roger et ses humains', 'type': 'Animation', 'language': 'French', 'genres': [], 'status': 'Running', 'runtime': 2, 'averageRuntime': 2, 'premiered': '2018-12-14', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 2, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 356728, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1630594165, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51477'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2160905'}}}}"
1964496,https://www.tvmaze.com/episodes/1964496/shi-yi-changan-mingyue-ji-shi-you-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-23,20:00,2020-12-23T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1964496'}},"{'show': {'id': 51749, 'url': 'https://www.tvmaze.com/shows/51749/shi-yi-changan-mingyue-ji-shi-you', 'name': 'Shi Yi Changan: Mingyue Ji Shi You', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Drama', 'Anime', 'Romance'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-10-28', 'ended': None, 'officialSite': 'https://www.bilibili.com/bangumi/media/md28233953', 'schedule': {'time': '20:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 47, 'network': None, 'webChannel': {'id': 51, 'name': 'Bilibili', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/281/703743.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/281/703743.jpg'}, 'summary': ""<p>Princess Ming Yue and Li Qiang, the emperor's ninth prince, are forced to marry in order to keep the peace in their kingdoms. As the princess finally seems to be getting used to her new life in Chang'An (an ancient Chinese capital), there are plots hovering against her and the royal family.</p>"", 'updated': 1624822733, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51749'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2121327'}}}}"
1976046,https://www.tvmaze.com/episodes/1976046/twisted-fate-of-love-1x35-episode-35,Episode 35,1,35.0,regular,2020-12-23,20:00,2020-12-23T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976046'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976047,https://www.tvmaze.com/episodes/1976047/twisted-fate-of-love-1x36-episode-36,Episode 36,1,36.0,regular,2020-12-23,20:00,2020-12-23T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976047'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1977650,https://www.tvmaze.com/episodes/1977650/to-love-1x39-episode-39,Episode 39,1,39.0,regular,2020-12-23,20:00,2020-12-23T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977650'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
1977651,https://www.tvmaze.com/episodes/1977651/to-love-1x40-episode-40,Episode 40,1,40.0,regular,2020-12-23,20:00,2020-12-23T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977651'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
2129633,https://www.tvmaze.com/episodes/2129633/the-aam-aadmi-family-4x02-mard-ko-dard-nahi-hota,Mard Ko Dard Nahi Hota,4,2.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2129633'}},"{'show': {'id': 52212, 'url': 'https://www.tvmaze.com/shows/52212/the-aam-aadmi-family', 'name': 'The Aam Aadmi Family', 'type': 'Scripted', 'language': None, 'genres': ['Drama', 'Comedy', 'Family'], 'status': 'Ended', 'runtime': None, 'averageRuntime': None, 'premiered': '2016-11-05', 'ended': '2020-12-28', 'officialSite': 'https://tvfplay.com/show/the-aam-aadmi-family/139', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 331365, 'imdb': 'tt6268260'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/716035.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716035.jpg'}, 'summary': ""<p>This show revolves around a middle-class Sharma family. There's a gossip-loving grandmother, a hardworking father, a sanskaari mom, and two grown up kids who are dealing with their middle-classness in the best way possible.</p>"", 'updated': 1626027928, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52212'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2129634'}}}}"
1984956,https://www.tvmaze.com/episodes/1984956/dream-detective-1x17-episode-17,Episode 17,1,17.0,regular,2020-12-23,20:00,2020-12-23T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984956'}},"{'show': {'id': 52400, 'url': 'https://www.tvmaze.com/shows/52400/dream-detective', 'name': 'Dream Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Fantasy', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-08', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200ur8p8zp.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721432.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721432.jpg'}, 'summary': '<p>Two unlikely individuals join forces to find the truth behind a series of murders using an unconventional method. Chen Si, a female detective with a sense of justice, unexpectedly becomess partners with Yuan Shuai, a dream interpreter with a dark past.</p>', 'updated': 1612842583, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984963'}}}}"
1984957,https://www.tvmaze.com/episodes/1984957/dream-detective-1x18-episode-18,Episode 18,1,18.0,regular,2020-12-23,20:00,2020-12-23T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984957'}},"{'show': {'id': 52400, 'url': 'https://www.tvmaze.com/shows/52400/dream-detective', 'name': 'Dream Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Fantasy', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-08', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200ur8p8zp.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721432.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721432.jpg'}, 'summary': '<p>Two unlikely individuals join forces to find the truth behind a series of murders using an unconventional method. Chen Si, a female detective with a sense of justice, unexpectedly becomess partners with Yuan Shuai, a dream interpreter with a dark past.</p>', 'updated': 1612842583, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984963'}}}}"
1985475,https://www.tvmaze.com/episodes/1985475/you-complete-me-1x19-episode-19,Episode 19,1,19.0,regular,2020-12-23,20:00,2020-12-23T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985475'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
