id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2145124,https://www.tvmaze.com/episodes/2145124/love-alice-or-not-1x01-episode-01,Episode 01,1,1.0,regular,2020-12-16,,2020-12-16T04:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2145124'}},"{'show': {'id': 56783, 'url': 'https://www.tvmaze.com/shows/56783/love-alice-or-not', 'name': 'Love Alice or Not', 'type': 'Scripted', 'language': 'Chinese', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-12-16', 'ended': '2021-03-03', 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 216, 'name': 'Vidol', 'country': {'name': 'Taiwan, Province of China', 'code': 'TW', 'timezone': 'Asia/Taipei'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392752, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/347/869453.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/347/869453.jpg'}, 'summary': '<p>A 28 year-old woman who has never dated in her life wants to find love. But, she is afraid to date a frog instead of a prince charming. So her friend gives her a magnifying glass to examine every guy she meets until she finds her Mr. Right.</p>', 'updated': 1628608263, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56783'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2145135'}}}}"
2205974,https://www.tvmaze.com/episodes/2205974/my-supernatural-power-1x17-episode-17,Episode 17,1,17.0,regular,2020-12-16,,2020-12-16T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2205974'}},"{'show': {'id': 58689, 'url': 'https://www.tvmaze.com/shows/58689/my-supernatural-power', 'name': 'My Supernatural Power', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-18', 'ended': '2020-12-30', 'officialSite': None, 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392410, 'imdb': 'tt13470370'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/370/926884.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/370/926884.jpg'}, 'summary': ""<p>A story that follows a detective in the major crimes division of Nan Xing City Police Department. Together with a woman who has super memory, he upholds the law one case at a time in solving murders, burglaries and bringing down a narcotics manufacturing facility. Jing Chu is a young and capable detective. Due to his repeated merits from cracking big cases, he is promoted to the position of major crimes division vice-captain at Nan Xing city and starts to work alongside his new team. Because of a murder case, he meets Yang Mian Mian, a young woman who possesses a photographic memory. He soon realizes that Mian Mian seems to have a deep connection to his father's mysterious death many years ago. Meanwhile, a famous blogger and a member of an idol girl group die</p>"", 'updated': 1635735179, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58689'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2205983'}}}}"
2205975,https://www.tvmaze.com/episodes/2205975/my-supernatural-power-1x18-episode-18,Episode 18,1,18.0,regular,2020-12-16,,2020-12-16T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2205975'}},"{'show': {'id': 58689, 'url': 'https://www.tvmaze.com/shows/58689/my-supernatural-power', 'name': 'My Supernatural Power', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-18', 'ended': '2020-12-30', 'officialSite': None, 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392410, 'imdb': 'tt13470370'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/370/926884.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/370/926884.jpg'}, 'summary': ""<p>A story that follows a detective in the major crimes division of Nan Xing City Police Department. Together with a woman who has super memory, he upholds the law one case at a time in solving murders, burglaries and bringing down a narcotics manufacturing facility. Jing Chu is a young and capable detective. Due to his repeated merits from cracking big cases, he is promoted to the position of major crimes division vice-captain at Nan Xing city and starts to work alongside his new team. Because of a murder case, he meets Yang Mian Mian, a young woman who possesses a photographic memory. He soon realizes that Mian Mian seems to have a deep connection to his father's mysterious death many years ago. Meanwhile, a famous blogger and a member of an idol girl group die</p>"", 'updated': 1635735179, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58689'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2205983'}}}}"
1977324,https://www.tvmaze.com/episodes/1977324/stjernestov-1x16-episode-16,Episode 16,1,16.0,regular,2020-12-16,06:00,2020-12-16T05:00:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726350.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726350.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1977324'}},"{'show': {'id': 50752, 'url': 'https://www.tvmaze.com/shows/50752/stjernestov', 'name': 'Stjernestøv', 'type': 'Scripted', 'language': 'Norwegian', 'genres': ['Drama', 'Children', 'Family'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-01', 'ended': '2020-12-24', 'officialSite': 'https://tv.nrk.no/serie/stjernestoev', 'schedule': {'time': '06:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392649, 'imdb': 'tt11492320'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721951.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721951.jpg'}, 'summary': '<p>The parents get divorced and Jo has to move to a new place. One day, Nordstjerna goes out, and Jo discovers that a girl with magical powers lives in the attic.</p>', 'updated': 1611436842, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50752'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977332'}}}}"
2003098,https://www.tvmaze.com/episodes/2003098/slepaa-10x102-kavalery-priglasaut-dam,Кавалеры приглашают дам,10,102.0,regular,2020-12-16,17:35,2020-12-16T05:35:00+00:00,25.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2003098'}},"{'show': {'id': 26268, 'url': 'https://www.tvmaze.com/shows/26268/slepaa', 'name': 'Слепая', 'type': 'Scripted', 'language': 'Russian', 'genres': ['Drama'], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2014-08-18', 'ended': None, 'officialSite': 'http://tv3.ru/project/slepaya', 'schedule': {'time': '17:35', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 11, 'network': {'id': 514, 'name': 'ТВ-3', 'country': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'officialSite': None}, 'webChannel': {'id': 99, 'name': 'Rutube', 'country': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/103/258415.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/103/258415.jpg'}, 'summary': None, 'updated': 1647379162, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/26268'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2295727'}}}}"
2018178,https://www.tvmaze.com/episodes/2018178/orkestr-1x08-men-zokta-zigitter-zabyspady-ma,Мен жоқта жігіттер жабыспады ма?,1,8.0,regular,2020-12-16,,2020-12-16T07:00:00+00:00,19.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2018178'}},"{'show': {'id': 53197, 'url': 'https://www.tvmaze.com/shows/53197/orkestr', 'name': 'Оркестр', 'type': 'Scripted', 'language': 'Kazakh', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 20, 'premiered': '2020-11-04', 'ended': None, 'officialSite': 'https://salemsocial.kz/projects/orcestr', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 452, 'name': 'Aitube.kz', 'country': {'name': 'Kazakhstan', 'code': 'KZ', 'timezone': 'Asia/Qyzylorda'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/294/737065.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/737065.jpg'}, 'summary': None, 'updated': 1612007831, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53197'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2018182'}}}}"
1987286,https://www.tvmaze.com/episodes/1987286/rupauls-drag-race-uk-s02-special-meet-the-queens,Meet the Queens,2,,significant_special,2020-12-16,09:00,2020-12-16T09:00:00+00:00,24.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723073.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723073.jpg'}",<p>Ahead of the long awaited second series of RuPaul's Drag Race UK Mama Ru introduces the 12 fabulous new queens competing for the title of the UK's Next Drag Race Superstar. </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1987286'}},"{'show': {'id': 40861, 'url': 'https://www.tvmaze.com/shows/40861/rupauls-drag-race-uk', 'name': ""RuPaul's Drag Race UK"", 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 63, 'premiered': '2019-09-30', 'ended': None, 'officialSite': 'https://www.bbc.co.uk/programmes/p07kt8b4', 'schedule': {'time': '19:00', 'days': ['Thursday']}, 'rating': {'average': 7.3}, 'weight': 91, 'network': {'id': 49, 'name': 'BBC Three', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/bbcthree'}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 356338, 'imdb': 'tt9780442'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/353/884373.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/353/884373.jpg'}, 'summary': ""<p>RuPaul has made the trip across the pond in search of a queen with the most charisma, uniqueness, nerve and talent in all the land.</p><p>In a series of challenges, which of the queens will impress Ru to survive another week, who will sashay away, and who will he crown as the UK's first Drag Race superstar?</p>"", 'updated': 1651507091, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/40861'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2207990'}}}}"
2017659,https://www.tvmaze.com/episodes/2017659/masrah-masr-8x05-hindi-khan,Hindi Khan,8,5.0,regular,2020-12-16,,2020-12-16T10:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2017659'}},"{'show': {'id': 53177, 'url': 'https://www.tvmaze.com/shows/53177/masrah-masr', 'name': 'Masrah Masr', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2013-02-01', 'ended': '2021-01-27', 'officialSite': 'https://shahid.mbc.net/en/series/Masrah-Masr/series-816749', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 8, 'network': {'id': 1808, 'name': 'MBC Masr', 'country': {'name': 'Egypt', 'code': 'EG', 'timezone': 'Africa/Cairo'}, 'officialSite': None}, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 359414, 'imdb': 'tt5044186'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/294/736786.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/736786.jpg'}, 'summary': '<p>A collection of comedy theater presents a new type of separate plays in titles and events with each episode.</p>', 'updated': 1645056856, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53177'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2017671'}}}}"
2174900,https://www.tvmaze.com/episodes/2174900/the-smart-money-woman-1x13-who-is-a-smart-money-woman,Who Is A Smart Money Woman,1,13.0,regular,2020-12-16,,2020-12-16T10:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2174900'}},"{'show': {'id': 57689, 'url': 'https://www.tvmaze.com/shows/57689/the-smart-money-woman', 'name': 'The Smart Money Woman', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 49, 'network': {'id': 1862, 'name': 'AfricaMagic Showcase', 'country': {'name': 'South Africa', 'code': 'ZA', 'timezone': 'Africa/Johannesburg'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 410086, 'imdb': 'tt12428002'}, 'image': None, 'summary': '<p>With each episode comes a Smart Money Lesson, there to help you work your way up the financial ladder.</p>', 'updated': 1632052652, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57689'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2174900'}}}}"
1984178,https://www.tvmaze.com/episodes/1984178/hjerteslag-3x06-i-dag-i-morgen-for-alltid,"I dag, i morgen, for alltid",3,6.0,regular,2020-12-16,,2020-12-16T11:00:00+00:00,12.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/721855.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721855.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1984178'}},"{'show': {'id': 44057, 'url': 'https://www.tvmaze.com/shows/44057/hjerteslag', 'name': 'Hjerteslag', 'type': 'Scripted', 'language': 'Norwegian', 'genres': ['Drama', 'Romance'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 11, 'premiered': '2019-08-15', 'ended': None, 'officialSite': 'https://play.tv2.no/programmer/serier/hjerteslag', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 72, 'network': None, 'webChannel': {'id': 327, 'name': 'TV 2 Play', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 368257, 'imdb': 'tt10727044'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/383/958496.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/383/958496.jpg'}, 'summary': '<p>A relationship drama about two young people who fall in love at a difficult time in life. In the series, we meet Anders and Mio who, after a one night stand, find out that they are pregnant.</p>', 'updated': 1639488906, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44057'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2227123'}}}}"
1987436,https://www.tvmaze.com/episodes/1987436/alex-og-aune-1x11-rust-og-krakeboller,Rust og kråkeboller,1,11.0,regular,2020-12-16,,2020-12-16T11:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987436'}},"{'show': {'id': 49864, 'url': 'https://www.tvmaze.com/shows/49864/alex-og-aune', 'name': 'Alex og Aune', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 12, 'premiered': '2020-11-30', 'ended': None, 'officialSite': 'https://play.tv2.no/programmer/underholdning/alex-og-aune', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 327, 'name': 'TV 2 Play', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394045, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706333.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706333.jpg'}, 'summary': '<p>Feelgood bromance where Alex Rosen and Aune Sand (<b>Alex and Aune</b>) get to know each other better. With each other, and the inhabitants of the village Bleik in Vesterålen where they will live together for five weeks towards St. Hans.</p>', 'updated': 1646682390, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49864'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2236999'}}}}"
2153918,https://www.tvmaze.com/episodes/2153918/gjor-det-sjol-1x46-julepynt,Julepynt,1,46.0,regular,2020-12-16,,2020-12-16T11:00:00+00:00,6.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2153918'}},"{'show': {'id': 57030, 'url': 'https://www.tvmaze.com/shows/57030/gjor-det-sjol', 'name': 'Gjør det sjøl', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy', 'Children'], 'status': 'Running', 'runtime': None, 'averageRuntime': 5, 'premiered': '2020-07-08', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/gjoer-det-sjoel', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt15561200'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/350/877137.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/350/877137.jpg'}, 'summary': '<p>Morten shows you how you can make something cool with what you have at home!</p>', 'updated': 1634168139, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57030'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2170127'}}}}"
2153919,https://www.tvmaze.com/episodes/2153919/gjor-det-sjol-1x47-julestrompe,Julestrømpe,1,47.0,regular,2020-12-16,,2020-12-16T11:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2153919'}},"{'show': {'id': 57030, 'url': 'https://www.tvmaze.com/shows/57030/gjor-det-sjol', 'name': 'Gjør det sjøl', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy', 'Children'], 'status': 'Running', 'runtime': None, 'averageRuntime': 5, 'premiered': '2020-07-08', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/gjoer-det-sjoel', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt15561200'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/350/877137.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/350/877137.jpg'}, 'summary': '<p>Morten shows you how you can make something cool with what you have at home!</p>', 'updated': 1634168139, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57030'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2170127'}}}}"
2153920,https://www.tvmaze.com/episodes/2153920/gjor-det-sjol-1x48-julelykt,Julelykt,1,48.0,regular,2020-12-16,,2020-12-16T11:00:00+00:00,4.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2153920'}},"{'show': {'id': 57030, 'url': 'https://www.tvmaze.com/shows/57030/gjor-det-sjol', 'name': 'Gjør det sjøl', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy', 'Children'], 'status': 'Running', 'runtime': None, 'averageRuntime': 5, 'premiered': '2020-07-08', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/gjoer-det-sjoel', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt15561200'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/350/877137.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/350/877137.jpg'}, 'summary': '<p>Morten shows you how you can make something cool with what you have at home!</p>', 'updated': 1634168139, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57030'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2170127'}}}}"
2182083,https://www.tvmaze.com/episodes/2182083/for-vi-motes-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-16,,2020-12-16T11:00:00+00:00,8.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2182083'}},"{'show': {'id': 57953, 'url': 'https://www.tvmaze.com/shows/57953/for-vi-motes', 'name': 'Før vi møtes', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Music'], 'status': 'Running', 'runtime': None, 'averageRuntime': 7, 'premiered': '2020-11-04', 'ended': None, 'officialSite': 'https://play.tv2.no/programmer/underholdning/foer-vi-moetes', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 7, 'network': None, 'webChannel': {'id': 327, 'name': 'TV 2 Play', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1636205492, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57953'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2182093'}}}}"
1945868,https://www.tvmaze.com/episodes/1945868/the-expanse-5x01-exodus,Exodus,5,1.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,52.0,{'average': 8.7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/300/752218.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/300/752218.jpg'}","<p>Holden tries to convince Fred Johnson to destroy the last sample of protomolecule. Naomi gets an important lead to her son. On Luna, Avasarala begins to hunt for Marco Inaros.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1945868'}},"{'show': {'id': 1825, 'url': 'https://www.tvmaze.com/shows/1825/the-expanse', 'name': 'The Expanse', 'type': 'Scripted', 'language': 'English', 'genres': ['Science-Fiction', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 55, 'premiered': '2015-12-14', 'ended': '2022-01-14', 'officialSite': 'https://www.amazon.com/dp/B07YL9WK1S/', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': 8.8}, 'weight': 99, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': 41967, 'thetvdb': 280619, 'imdb': 'tt3230854'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/380/951122.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/380/951122.jpg'}, 'summary': ""<p>A thriller set two hundred years in the future, <b>The Expanse</b> follows the case of a missing young woman who brings a hardened detective and a rogue ship's captain together in a race across the solar system to expose the greatest conspiracy in human history.</p>"", 'updated': 1650162552, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/1825'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2190017'}}}}"
1945900,https://www.tvmaze.com/episodes/1945900/the-expanse-5x02-churn,Churn,5,2.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,52.0,{'average': 8.8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/370/926331.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/370/926331.jpg'}",<p>Holden and Fred deal with infiltrators on Tycho. Drummer's past comes back to haunt her. Amos returns to Baltimore. Alex and Bobbie's investigation on Mars leads to rogue soldiers.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1945900'}},"{'show': {'id': 1825, 'url': 'https://www.tvmaze.com/shows/1825/the-expanse', 'name': 'The Expanse', 'type': 'Scripted', 'language': 'English', 'genres': ['Science-Fiction', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 55, 'premiered': '2015-12-14', 'ended': '2022-01-14', 'officialSite': 'https://www.amazon.com/dp/B07YL9WK1S/', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': 8.8}, 'weight': 99, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': 41967, 'thetvdb': 280619, 'imdb': 'tt3230854'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/380/951122.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/380/951122.jpg'}, 'summary': ""<p>A thriller set two hundred years in the future, <b>The Expanse</b> follows the case of a missing young woman who brings a hardened detective and a rogue ship's captain together in a race across the solar system to expose the greatest conspiracy in human history.</p>"", 'updated': 1650162552, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/1825'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2190017'}}}}"
