id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1970184,https://www.tvmaze.com/episodes/1970184/alien-worlds-1x01-atlas,Atlas,1,1.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,41.0,{'average': 7.3},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719897.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719897.jpg'}","<p>On exoplanet Atlas, dense gravity creates a thick atmosphere allowing airborne life forms to thrive — but also providing a lesson in adaptability.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1970184'}},"{'show': {'id': 51927, 'url': 'https://www.tvmaze.com/shows/51927/alien-worlds', 'name': 'Alien Worlds', 'type': 'Documentary', 'language': 'English', 'genres': ['Science-Fiction', 'Nature'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 44, 'premiered': '2020-12-02', 'ended': '2020-12-02', 'officialSite': 'https://www.netflix.com/title/80221410', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 7.7}, 'weight': 85, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391877, 'imdb': 'tt13464340'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/287/719881.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719881.jpg'}, 'summary': '<p>Applying the laws of life on Earth to the rest of the galaxy, this series blends science fact and fiction to imagine alien life on other planets.</p>', 'updated': 1648328810, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51927'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978291'}}}}"
1978289,https://www.tvmaze.com/episodes/1978289/alien-worlds-1x02-janus,Janus,1,2.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,45.0,{'average': 9},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719898.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719898.jpg'}","<p>Ants, scorpions and fireflies provide clues for biologists to conjecture about life on exoplanet Janus, including highly adaptable pentapods.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1978289'}},"{'show': {'id': 51927, 'url': 'https://www.tvmaze.com/shows/51927/alien-worlds', 'name': 'Alien Worlds', 'type': 'Documentary', 'language': 'English', 'genres': ['Science-Fiction', 'Nature'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 44, 'premiered': '2020-12-02', 'ended': '2020-12-02', 'officialSite': 'https://www.netflix.com/title/80221410', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 7.7}, 'weight': 85, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391877, 'imdb': 'tt13464340'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/287/719881.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719881.jpg'}, 'summary': '<p>Applying the laws of life on Earth to the rest of the galaxy, this series blends science fact and fiction to imagine alien life on other planets.</p>', 'updated': 1648328810, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51927'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978291'}}}}"
1978290,https://www.tvmaze.com/episodes/1978290/alien-worlds-1x03-eden,Eden,1,3.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,41.0,{'average': 9},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719899.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719899.jpg'}","<p>Twin stars create an oxygen-rich atmosphere on Eden, where a teeming biosphere may parallel seasonal cycles of predation and reproduction on Earth.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1978290'}},"{'show': {'id': 51927, 'url': 'https://www.tvmaze.com/shows/51927/alien-worlds', 'name': 'Alien Worlds', 'type': 'Documentary', 'language': 'English', 'genres': ['Science-Fiction', 'Nature'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 44, 'premiered': '2020-12-02', 'ended': '2020-12-02', 'officialSite': 'https://www.netflix.com/title/80221410', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 7.7}, 'weight': 85, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391877, 'imdb': 'tt13464340'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/287/719881.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719881.jpg'}, 'summary': '<p>Applying the laws of life on Earth to the rest of the galaxy, this series blends science fact and fiction to imagine alien life on other planets.</p>', 'updated': 1648328810, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51927'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978291'}}}}"
1978291,https://www.tvmaze.com/episodes/1978291/alien-worlds-1x04-terra,Terra,1,4.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,47.0,{'average': 10},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719900.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719900.jpg'}","<p>Twin stars create an oxygen-rich atmosphere on Eden, where a teeming biosphere may parallel seasonal cycles of predation and reproduction on Earth.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1978291'}},"{'show': {'id': 51927, 'url': 'https://www.tvmaze.com/shows/51927/alien-worlds', 'name': 'Alien Worlds', 'type': 'Documentary', 'language': 'English', 'genres': ['Science-Fiction', 'Nature'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 44, 'premiered': '2020-12-02', 'ended': '2020-12-02', 'officialSite': 'https://www.netflix.com/title/80221410', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 7.7}, 'weight': 85, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391877, 'imdb': 'tt13464340'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/287/719881.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719881.jpg'}, 'summary': '<p>Applying the laws of life on Earth to the rest of the galaxy, this series blends science fact and fiction to imagine alien life on other planets.</p>', 'updated': 1648328810, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51927'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978291'}}}}"
1976028,https://www.tvmaze.com/episodes/1976028/twisted-fate-of-love-1x17-episode-17,Episode 17,1,17.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976028'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976029,https://www.tvmaze.com/episodes/1976029/twisted-fate-of-love-1x18-episode-18,Episode 18,1,18.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976029'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976136,https://www.tvmaze.com/episodes/1976136/insect-detective-1x23-episode-23,Episode 23,1,23.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976136'}},"{'show': {'id': 52106, 'url': 'https://www.tvmaze.com/shows/52106/insect-detective', 'name': 'Insect Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-03', 'ended': '2020-12-02', 'officialSite': 'https://v.youku.com/v_show/id_XNDg2OTQ0ODAwOA==.html?s=dfbc7998206c499cac28', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 57, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391408, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713076.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713076.jpg'}, 'summary': '<p>The police are investigating a case that involves a death directly caused by a rare bug known as the bullet ant. In order to clear his name, Tan Jingtian, an Insect toxicology graduate becomes involved in the bizzare investigation and collaborates with forensic doctor Jin Ling. As they dig deeper, they uncover the mystery behind his own identity.</p><p>Along with police captain Chen Han and the other detectives, they trace every clue as they solve one case at a time to uncover the murderer that has been in hiding for many years.</p>', 'updated': 1651838463, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52106'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976137'}}}}"
1976137,https://www.tvmaze.com/episodes/1976137/insect-detective-1x24-episode-24,Episode 24,1,24.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976137'}},"{'show': {'id': 52106, 'url': 'https://www.tvmaze.com/shows/52106/insect-detective', 'name': 'Insect Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-03', 'ended': '2020-12-02', 'officialSite': 'https://v.youku.com/v_show/id_XNDg2OTQ0ODAwOA==.html?s=dfbc7998206c499cac28', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 57, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391408, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713076.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713076.jpg'}, 'summary': '<p>The police are investigating a case that involves a death directly caused by a rare bug known as the bullet ant. In order to clear his name, Tan Jingtian, an Insect toxicology graduate becomes involved in the bizzare investigation and collaborates with forensic doctor Jin Ling. As they dig deeper, they uncover the mystery behind his own identity.</p><p>Along with police captain Chen Han and the other detectives, they trace every clue as they solve one case at a time to uncover the murderer that has been in hiding for many years.</p>', 'updated': 1651838463, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52106'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976137'}}}}"
1976154,https://www.tvmaze.com/episodes/1976154/new-face-1x13-episode-13,Episode 13,1,13.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976154'}},"{'show': {'id': 52107, 'url': 'https://www.tvmaze.com/shows/52107/new-face', 'name': 'New Face', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Action', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200tu76tos.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713100.jpg'}, 'summary': '<p>Pan, a desolate plastic surgeon, lived a repetitive and boring life every day until a conspiracy happened. He woke up in an abandoned factory, and found that someone had replaced his identity with a face exactly like him. His world has been completely overturned and left in a perilous situation. Can he overcome the difficulties and peel away the truth? How would he regain his identity?</p>', 'updated': 1606418164, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52107'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976166'}}}}"
1976155,https://www.tvmaze.com/episodes/1976155/new-face-1x14-episode-14,Episode 14,1,14.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976155'}},"{'show': {'id': 52107, 'url': 'https://www.tvmaze.com/shows/52107/new-face', 'name': 'New Face', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Action', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200tu76tos.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713100.jpg'}, 'summary': '<p>Pan, a desolate plastic surgeon, lived a repetitive and boring life every day until a conspiracy happened. He woke up in an abandoned factory, and found that someone had replaced his identity with a face exactly like him. His world has been completely overturned and left in a perilous situation. Can he overcome the difficulties and peel away the truth? How would he regain his identity?</p>', 'updated': 1606418164, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52107'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976166'}}}}"
1976185,https://www.tvmaze.com/episodes/1976185/psych-hunter-1x19-episode-19,Episode 19,1,19.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976185'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1976186,https://www.tvmaze.com/episodes/1976186/psych-hunter-1x20-episode-20,Episode 20,1,20.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976186'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1977632,https://www.tvmaze.com/episodes/1977632/to-love-1x21-episode-21,Episode 21,1,21.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977632'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
1977633,https://www.tvmaze.com/episodes/1977633/to-love-1x22-episode-22,Episode 22,1,22.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977633'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
1985457,https://www.tvmaze.com/episodes/1985457/you-complete-me-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985457'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
1985458,https://www.tvmaze.com/episodes/1985458/you-complete-me-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-02,20:00,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985458'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
