id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1980324,https://www.tvmaze.com/episodes/1980324/looney-tunes-cartoons-1x34-ho-ho-go,Ho Ho Go!,1,34.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,11.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980324'}},"{'show': {'id': 42824, 'url': 'https://www.tvmaze.com/shows/42824/looney-tunes-cartoons', 'name': 'Looney Tunes Cartoons', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 11, 'averageRuntime': 9, 'premiered': '2020-05-27', 'ended': None, 'officialSite': 'https://www.hbomax.com/looney-tunes/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 7.8}, 'weight': 85, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 380849, 'imdb': 'tt8543208'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/349/874722.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/349/874722.jpg'}, 'summary': ""<p><b>Looney Tunes Cartoons</b>, an all-new series from Warner Bros. Animation starring the cherished <i>Looney Tunes</i> characters. <i>Looney Tunes Cartoons </i>echoes the high production value and process of the original Looney Tunes theatrical shorts with a cartoonist-driven approach to storytelling. Marquee <i>Looney Tunes</i> characters will be featured in their classic pairings in simple, gag-driven and visually vibrant stories. The new series will include 80 eleven-minute episodes, each comprised of animated shorts that vary in length and include adapted storylines for today's audience.</p>"", 'updated': 1646150544, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42824'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2286719'}}}}"
1980331,https://www.tvmaze.com/episodes/1980331/looney-tunes-cartoons-1x35-snow-laughing-matter,Snow Laughing Matter,1,35.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,11.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980331'}},"{'show': {'id': 42824, 'url': 'https://www.tvmaze.com/shows/42824/looney-tunes-cartoons', 'name': 'Looney Tunes Cartoons', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 11, 'averageRuntime': 9, 'premiered': '2020-05-27', 'ended': None, 'officialSite': 'https://www.hbomax.com/looney-tunes/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 7.8}, 'weight': 85, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 380849, 'imdb': 'tt8543208'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/349/874722.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/349/874722.jpg'}, 'summary': ""<p><b>Looney Tunes Cartoons</b>, an all-new series from Warner Bros. Animation starring the cherished <i>Looney Tunes</i> characters. <i>Looney Tunes Cartoons </i>echoes the high production value and process of the original Looney Tunes theatrical shorts with a cartoonist-driven approach to storytelling. Marquee <i>Looney Tunes</i> characters will be featured in their classic pairings in simple, gag-driven and visually vibrant stories. The new series will include 80 eleven-minute episodes, each comprised of animated shorts that vary in length and include adapted storylines for today's audience.</p>"", 'updated': 1646150544, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42824'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2286719'}}}}"
1969374,https://www.tvmaze.com/episodes/1969374/full-bloom-1x07-float-my-floral-boat,Float My Floral Boat,1,7.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,43.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/327/818566.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/327/818566.jpg'}",<p>The final four tackle themed tablescapes before a team challenge that celebrates the LGBTQIA+ community with brilliant floral barges.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1969374'}},"{'show': {'id': 44713, 'url': 'https://www.tvmaze.com/shows/44713/full-bloom', 'name': 'Full Bloom', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 43, 'premiered': '2020-11-12', 'ended': None, 'officialSite': 'https://www.hbomax.com/coming-soon/full-bloom', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 83, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/325/814086.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/325/814086.jpg'}, 'summary': '<p>With incredible artistic creations and floristry face-offs, <b>Full Bloom</b> will allow audiences to escape into a surreal world as contestants will design and execute some of the most wondrous, Wonka-esq floral creations ever seen. Each episode features themed challenges centered around a unique stem of the floristry world including fashion, art, events and weddings.</p>', 'updated': 1625291127, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44713'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2122736'}}}}"
1969375,https://www.tvmaze.com/episodes/1969375/full-bloom-1x08-room-with-a-bloom,Room With a Bloom,1,8.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,41.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/327/818567.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/327/818567.jpg'}","<p>The final florists create celebratory signature bouquets before transforming empty rooms into vibrant, flower-filled spaces that tell a story stunning enough to snag the life-changing $100,000 grand prize.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1969375'}},"{'show': {'id': 44713, 'url': 'https://www.tvmaze.com/shows/44713/full-bloom', 'name': 'Full Bloom', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 43, 'premiered': '2020-11-12', 'ended': None, 'officialSite': 'https://www.hbomax.com/coming-soon/full-bloom', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 83, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/325/814086.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/325/814086.jpg'}, 'summary': '<p>With incredible artistic creations and floristry face-offs, <b>Full Bloom</b> will allow audiences to escape into a surreal world as contestants will design and execute some of the most wondrous, Wonka-esq floral creations ever seen. Each episode features themed challenges centered around a unique stem of the floristry world including fashion, art, events and weddings.</p>', 'updated': 1625291127, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44713'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2122736'}}}}"
1969363,https://www.tvmaze.com/episodes/1969363/12-dates-of-christmas-1x04-i-saw-santa-kissing-someone-in-the-hot-tub,I Saw Santa Kissing Someone in the Hot Tub,1,4.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723349.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723349.jpg'}","<p>Before Chad, Faith, and Garrett can wine and dine a mystery suitor for their eighth date of Christmas, Garrett receives a sweet surprise. Later, when someone from Faith's past reenters the picture, what's to become of her future with Anthony? Meanwhile, the arrival of a gregarious new housemate puts the others on edge.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1969363'}},"{'show': {'id': 45470, 'url': 'https://www.tvmaze.com/shows/45470/12-dates-of-christmas', 'name': '12 Dates of Christmas', 'type': 'Reality', 'language': 'English', 'genres': ['Romance'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 43, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://play.hbomax.com/series/urn:hbo:series:GX6MzzwZycJYSwwEAAALF', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 382350, 'imdb': 'tt11609976'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/373/932566.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/373/932566.jpg'}, 'summary': '<p><b>12 Dates of Christmas</b> is a holiday-inspired dating series set in a stunning winter wonderland. The series follows a cast of singles as they step into a real-life romantic comedy full of cozy sweaters, fireside cuddles, and mistletoe kisses, all arranged to help these souls find love - just in time for the holidays.</p>', 'updated': 1651110090, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45470'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2210303'}}}}"
1969364,https://www.tvmaze.com/episodes/1969364/12-dates-of-christmas-1x05-ice-ice-baby,Ice Ice Baby,1,5.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723350.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723350.jpg'}","<p>With only two dates remaining before our Leads must choose someone to take home, newcomer Chelsea makes up for lost time by commanding control of the festivities—and everyone's attention. After being prematurely friend-zoned by Dominick, Garrett hopes that some one-on-one time will reignite their spark.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1969364'}},"{'show': {'id': 45470, 'url': 'https://www.tvmaze.com/shows/45470/12-dates-of-christmas', 'name': '12 Dates of Christmas', 'type': 'Reality', 'language': 'English', 'genres': ['Romance'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 43, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://play.hbomax.com/series/urn:hbo:series:GX6MzzwZycJYSwwEAAALF', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 382350, 'imdb': 'tt11609976'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/373/932566.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/373/932566.jpg'}, 'summary': '<p><b>12 Dates of Christmas</b> is a holiday-inspired dating series set in a stunning winter wonderland. The series follows a cast of singles as they step into a real-life romantic comedy full of cozy sweaters, fireside cuddles, and mistletoe kisses, all arranged to help these souls find love - just in time for the holidays.</p>', 'updated': 1651110090, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45470'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2210303'}}}}"
1969365,https://www.tvmaze.com/episodes/1969365/12-dates-of-christmas-1x06-its-beginning-to-look-a-lot-like-a-relationship,It's Beginning to Look a Lot Like a Relationship,1,6.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723344.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723344.jpg'}","<p>After ten unforgettable dates filled with wild highs and difficult goodbyes, our leads must decide which of their remaining suitors will go home with them for the holidays. After one final group date and some guidance from loved ones, Chad, Faith, and Garrett face their most emotional elimination ceremony yet.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1969365'}},"{'show': {'id': 45470, 'url': 'https://www.tvmaze.com/shows/45470/12-dates-of-christmas', 'name': '12 Dates of Christmas', 'type': 'Reality', 'language': 'English', 'genres': ['Romance'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 43, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://play.hbomax.com/series/urn:hbo:series:GX6MzzwZycJYSwwEAAALF', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 382350, 'imdb': 'tt11609976'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/373/932566.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/373/932566.jpg'}, 'summary': '<p><b>12 Dates of Christmas</b> is a holiday-inspired dating series set in a stunning winter wonderland. The series follows a cast of singles as they step into a real-life romantic comedy full of cozy sweaters, fireside cuddles, and mistletoe kisses, all arranged to help these souls find love - just in time for the holidays.</p>', 'updated': 1651110090, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45470'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2210303'}}}}"
1977757,https://www.tvmaze.com/episodes/1977757/tooning-out-the-news-1x107-virtue-signal,"""Virtue Signal""",1,107.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,7.0,{'average': None},,"<p>Virtue Signal takes a look at the Trump pardon scandals, Bill Barr's denial of widespread voter fraud, and more with actor Aasif Mandvi. Plus, Kylie Weaver empowers America's female warmongers. </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1977757'}},"{'show': {'id': 45812, 'url': 'https://www.tvmaze.com/shows/45812/tooning-out-the-news', 'name': 'Tooning Out the News', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 13, 'premiered': '2020-04-07', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/tooning-out-the-news/', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 375994, 'imdb': 'tt12026652'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/245/614061.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/245/614061.jpg'}, 'summary': '<p><b>Tooning Out the News</b> will provide short daily segments leading up to a weekly full episodes featuring a cast of animated characters mocking news of the day, and interviewing real-world guests and newsmakers.</p>', 'updated': 1636747761, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45812'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2215367'}}}}"
1980325,https://www.tvmaze.com/episodes/1980325/tyler-perrys-ruthless-1x16-quid-pro-quo,Quid Pro Quo,1,16.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,44.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/292/731762.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/292/731762.jpg'}",<p>Andrew cuts ties with Sarah while Dikhan learns about Andrew's lie. Lynn's new addiction is a surprise to Brian. Lacey goes on assignment while Marva has her eyes on Oliver.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1980325'}},"{'show': {'id': 46668, 'url': 'https://www.tvmaze.com/shows/46668/tyler-perrys-ruthless', 'name': ""Tyler Perry's Ruthless"", 'type': 'Scripted', 'language': 'English', 'genres': ['Drama'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-03-19', 'ended': None, 'officialSite': 'https://www.bet.plus/shows/tyler-perrys-ruthless', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 6.2}, 'weight': 93, 'network': None, 'webChannel': {'id': 351, 'name': 'BET+', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 378036, 'imdb': 'tt11306366'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/245/614002.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/245/614002.jpg'}, 'summary': ""<p>The riveting story of a woman named Ruth who kidnaps her young daughter to join her in the dark underworld of a fanatical religious cult. Based on a character introduced in <i>Tyler Perry's The Oval</i>.</p>"", 'updated': 1651981343, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/46668'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2322282'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2325174'}}}}"
1950699,https://www.tvmaze.com/episodes/1950699/texas-6-1x04-all-is-lost,All is Lost,1,4.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,42.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726709.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726709.jpg'}","<p>J.W. and Marco's injuries are an opportunity for the rest of the team to step up, including sophomore Jett, but external pressures cause some of the team to lose focus.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1950699'}},"{'show': {'id': 51316, 'url': 'https://www.tvmaze.com/shows/51316/texas-6', 'name': 'Texas 6', 'type': 'Documentary', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': None, 'averageRuntime': 36, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://www.cbs.com/shows/texas-6/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706759.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706759.jpg'}, 'summary': '<p><b>Texas 6</b> takes place in Strawn, Texas and follows the Greyhounds, a high school six-man football team under the direction of Coach Dewaine Lee, as they attempt a three-peat for the 6-Man Football State Championship. While football remains the spine of Strawn, <i>Texas 6</i> ultimately depicts the spirit of a small town and a team that shows up for one another on and off the field.</p>', 'updated': 1637773188, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51316'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2188850'}}}}"
1962889,https://www.tvmaze.com/episodes/1962889/terror-lake-drive-1x02-murphys-law,Murphy's Law,1,2.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/363/908139.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/363/908139.jpg'}",<p>Sam and AJ settle into their new life and apartment but quickly realize that there's more to Freeman Lakes than meets the eye.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1962889'}},"{'show': {'id': 51706, 'url': 'https://www.tvmaze.com/shows/51706/terror-lake-drive', 'name': 'Terror Lake Drive', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://allblk.tv/terrorlakedrive/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 75, 'network': None, 'webChannel': {'id': 209, 'name': 'ALLBLK', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389837, 'imdb': 'tt11691262'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710419.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710419.jpg'}, 'summary': '<p><b>Terror Lake Drive</b> follows a single mother from Baltimore who—on the heels of a recent pandemic and growing social unrest—relocates to Atlanta in an attempt to dodge her troubled past. As she settles into her new surroundings, she soon discovers that there are some things she can never run away from.</p>', 'updated': 1633448435, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51706'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1962893'}}}}"
1967974,https://www.tvmaze.com/episodes/1967974/stylish-with-jenna-lyons-1x01-the-woman-who-dressed-america,The Woman Who Dressed America,1,1.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,,{'average': None},,<p>Four potential associates tackle a fashion challenge for the chance to help Jenna Lyons redesign her first client's classic Brooklyn brownstone.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1967974'}},"{'show': {'id': 51845, 'url': 'https://www.tvmaze.com/shows/51845/stylish-with-jenna-lyons', 'name': 'Stylish with Jenna Lyons', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-12-03', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710178.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710178.jpg'}, 'summary': '<p><b>Stylish with Jenna Lyons</b> follows Jenna as she tackles design projects that will help define her future business. Join her in this ambitious new venture, delivering a masterclass in taste, design, and fashion in every episode.</p>', 'updated': 1649684316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51845'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2018676'}}}}"
2018668,https://www.tvmaze.com/episodes/2018668/stylish-with-jenna-lyons-1x02-how-high-low-can-you-go,How High Low Can You Go?,1,2.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,,{'average': None},,<p>Jenna challenges two associates to help her transform a raw loft space into her company's new headquarters using a high/low fashion technique.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2018668'}},"{'show': {'id': 51845, 'url': 'https://www.tvmaze.com/shows/51845/stylish-with-jenna-lyons', 'name': 'Stylish with Jenna Lyons', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-12-03', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710178.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710178.jpg'}, 'summary': '<p><b>Stylish with Jenna Lyons</b> follows Jenna as she tackles design projects that will help define her future business. Join her in this ambitious new venture, delivering a masterclass in taste, design, and fashion in every episode.</p>', 'updated': 1649684316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51845'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2018676'}}}}"
2018669,https://www.tvmaze.com/episodes/2018669/stylish-with-jenna-lyons-1x03-dinner-party-drama,Dinner Party Drama,1,3.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,,{'average': None},,<p>A third group of associates sets out to create a fabulous table setting before two are chosen to help Jenna execute a fabulous party and photoshoot in LA.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2018669'}},"{'show': {'id': 51845, 'url': 'https://www.tvmaze.com/shows/51845/stylish-with-jenna-lyons', 'name': 'Stylish with Jenna Lyons', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-12-03', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710178.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710178.jpg'}, 'summary': '<p><b>Stylish with Jenna Lyons</b> follows Jenna as she tackles design projects that will help define her future business. Join her in this ambitious new venture, delivering a masterclass in taste, design, and fashion in every episode.</p>', 'updated': 1649684316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51845'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2018676'}}}}"
2018672,https://www.tvmaze.com/episodes/2018672/stylish-with-jenna-lyons-1x04-meet-your-makers,Meet Your Makers,1,4.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,,{'average': None},,"<p>After narrowing down the pool of associates, Jenna asks the group to find unique, locally crafted products for her new pop-up shop.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2018672'}},"{'show': {'id': 51845, 'url': 'https://www.tvmaze.com/shows/51845/stylish-with-jenna-lyons', 'name': 'Stylish with Jenna Lyons', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-12-03', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710178.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710178.jpg'}, 'summary': '<p><b>Stylish with Jenna Lyons</b> follows Jenna as she tackles design projects that will help define her future business. Join her in this ambitious new venture, delivering a masterclass in taste, design, and fashion in every episode.</p>', 'updated': 1649684316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51845'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2018676'}}}}"
2018673,https://www.tvmaze.com/episodes/2018673/stylish-with-jenna-lyons-1x05-fashion-bus,Fashion Bus,1,5.0,regular,2020-12-03,,2020-12-03T17:00:00+00:00,,{'average': None},,"<p>Four associates join Jenna and team on a road trip to give style makeovers to two women with fashion dilemmas.  Back in NYC, Jenna must decide who's going home.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2018673'}},"{'show': {'id': 51845, 'url': 'https://www.tvmaze.com/shows/51845/stylish-with-jenna-lyons', 'name': 'Stylish with Jenna Lyons', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-12-03', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710178.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710178.jpg'}, 'summary': '<p><b>Stylish with Jenna Lyons</b> follows Jenna as she tackles design projects that will help define her future business. Join her in this ambitious new venture, delivering a masterclass in taste, design, and fashion in every episode.</p>', 'updated': 1649684316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51845'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2018676'}}}}"
