id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1987979,https://www.tvmaze.com/episodes/1987979/beyond-the-clouds-1x02-meet-the-sobiechs,Meet the Sobiechs,1,2.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,,{'average': None},,"<p>Intercut with footage from their auditions, we meet Fin, Sabrina, Madison, Neve, and Tom as Justin sends the cast to meet their real-life counterparts in Minnesota and New York City. The group bonds over their love of Zach, and the actors discover inspiration to bring their roles to life.</p><p> </p><p> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1987979'}},"{'show': {'id': 52519, 'url': 'https://www.tvmaze.com/shows/52519/beyond-the-clouds', 'name': 'Beyond the Clouds', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-12-04', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 40, 'network': None, 'webChannel': {'id': 287, 'name': 'Disney+', 'country': None, 'officialSite': 'https://www.disneyplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/405/1014311.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/405/1014311.jpg'}, 'summary': '<p><b>Beyond the Clouds</b> takes an exclusive look inside the production and inspiration behind the Disney+ original movie <i>The Clouds</i>.</p>', 'updated': 1650552674, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52519'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987986'}}}}"
2000056,https://www.tvmaze.com/episodes/2000056/ultimate-note-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2000056'}},"{'show': {'id': 52806, 'url': 'https://www.tvmaze.com/shows/52806/ultimate-note', 'name': 'Ultimate Note', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Adventure'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-10', 'ended': '2021-01-02', 'officialSite': 'https://www.iqiyi.com/a_nvzsmw0tgx.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393229, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729820.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729820.jpg'}, 'summary': ""<p>Curious about his uncle's past, Wu Xie watched a mysterious videotape, only to find himself mixed up in an elaborate conspiracy. In his adventures, he encountered Zhang Qi Ling, Xie Yu Chen, and others.\xa0</p>"", 'updated': 1649178084, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52806'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2000083'}}}}"
2000057,https://www.tvmaze.com/episodes/2000057/ultimate-note-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2000057'}},"{'show': {'id': 52806, 'url': 'https://www.tvmaze.com/shows/52806/ultimate-note', 'name': 'Ultimate Note', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Adventure'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-10', 'ended': '2021-01-02', 'officialSite': 'https://www.iqiyi.com/a_nvzsmw0tgx.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393229, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729820.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729820.jpg'}, 'summary': ""<p>Curious about his uncle's past, Wu Xie watched a mysterious videotape, only to find himself mixed up in an elaborate conspiracy. In his adventures, he encountered Zhang Qi Ling, Xie Yu Chen, and others.\xa0</p>"", 'updated': 1649178084, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52806'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2000083'}}}}"
2188584,https://www.tvmaze.com/episodes/2188584/kids-teaching-idol-s01-special-pansori-behind,Pansori Behind,1,,insignificant_special,2020-12-11,,2020-12-11T12:00:00+00:00,8.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2188584'}},"{'show': {'id': 54112, 'url': 'https://www.tvmaze.com/shows/54112/kids-teaching-idol', 'name': 'Kids Teaching Idol', 'type': 'Variety', 'language': 'Korean', 'genres': ['Comedy', 'Children', 'Music'], 'status': 'Ended', 'runtime': 15, 'averageRuntime': 16, 'premiered': '2020-11-24', 'ended': '2020-12-04', 'officialSite': 'https://www.youtube.com/playlist?list=PL6NUNGdv0v-H_oolkfXq_QQunR26qgNO1', 'schedule': {'time': '', 'days': ['Tuesday', 'Friday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 395798, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/300/750031.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/300/750031.jpg'}, 'summary': ""<p>‘Personal Talent LEVEL UP' is a project by the K-Pop group ATEEZ, who will learn knew things from child prodigies.\xa0<br />\xa0</p>"", 'updated': 1633628529, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54112'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2047633'}}}}"
2051982,https://www.tvmaze.com/episodes/2051982/pro-balet-s-nikolaem-ciskaridze-1x29-nikolaj-ciskaridze-pro-balet-vypusk22-spasaa-krasavica-russkaa-versia-pro-ballet-part22-sleepingb,Николай Цискаридзе-PRO-БАЛЕТ-выпуск#22-СПЯЩАЯ КРАСАВИЦА-русская версия-PRO-BALLET-part#22-SleepingB,1,29.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/301/752601.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/301/752601.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2051982'}},"{'show': {'id': 54218, 'url': 'https://www.tvmaze.com/shows/54218/pro-balet-s-nikolaem-ciskaridze', 'name': 'PRO-БАЛЕТ с Николаем Цискаридзе', 'type': 'Documentary', 'language': 'Russian', 'genres': ['Music', 'History'], 'status': 'Running', 'runtime': None, 'averageRuntime': 25, 'premiered': '2020-06-19', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PL2XUMApWu-GjxRfNPr_0Iz-WQmAKPprfa', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>Programs about ballet with Nikolai Tsiskaridze.</p>', 'updated': 1618048657, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54218'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2067610'}}}}"
2074186,https://www.tvmaze.com/episodes/2074186/my-lecturer-my-husband-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,38.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2074186'}},"{'show': {'id': 54837, 'url': 'https://www.tvmaze.com/shows/54837/my-lecturer-my-husband', 'name': 'My Lecturer, My Husband', 'type': 'Scripted', 'language': 'Indonesian', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 38, 'averageRuntime': 38, 'premiered': '2020-12-11', 'ended': '2021-01-29', 'officialSite': 'https://wetv.vip/en/play/if9a67aohhr5cpj-My%20Lecturer%20My%20Husband?vid=l0034l08wvp', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 367, 'name': 'WeTV', 'country': None, 'officialSite': 'https://wetv.vip/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 397734, 'imdb': 'tt13392542'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/309/774519.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/309/774519.jpg'}, 'summary': ""<p>Inggit's life is changed when her father is sick and sets her up with Mr. Arya, the most hated lecturer at her campus, and ask Inggit to marry him.</p><p><br />\xa0</p>"", 'updated': 1620017950, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54837'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2074193'}}}}"
2121007,https://www.tvmaze.com/episodes/2121007/meta-runner-2x09-nightmare-mode,Nightmare Mode,2,9.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,15.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2121007'}},"{'show': {'id': 56139, 'url': 'https://www.tvmaze.com/shows/56139/meta-runner', 'name': 'Meta Runner', 'type': 'Animation', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 15, 'averageRuntime': 15, 'premiered': '2019-07-25', 'ended': None, 'officialSite': 'https://youtube.com/channel/UCn_FAXem2-e3HQvmK-mOH4g', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 367418, 'imdb': 'tt10695770'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/337/843236.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/337/843236.jpg'}, 'summary': '<p><b>Meta Runner</b> is an Australian computer animated web television series created and developed by Glitch Productions</p>', 'updated': 1639030382, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56139'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2121008'}}}}"
2197281,https://www.tvmaze.com/episodes/2197281/struggle-meals-1x05-instant-gratification,Instant Gratification,1,5.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197281'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2243182,https://www.tvmaze.com/episodes/2243182/no-more-jockeys-s02-special-the-christmas-specials-game-1,"The Christmas Specials, Game 1",2,,significant_special,2020-12-11,,2020-12-11T12:00:00+00:00,35.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2243182'}},"{'show': {'id': 59676, 'url': 'https://www.tvmaze.com/shows/59676/no-more-jockeys', 'name': 'No More Jockeys', 'type': 'Game Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 28, 'premiered': '2020-06-19', 'ended': None, 'officialSite': 'https://www.youtube.com/c/NoMoreJockeys/', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 384244, 'imdb': 'tt13721954'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/385/964524.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/385/964524.jpg'}, 'summary': '<p><b>No More Jockeys</b> is a game created by Alex Horne, Tim Key and Mark Watson. Name a person, and a category they fall under – while avoiding naming people from all previous categories.</p>', 'updated': 1640944574, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59676'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2245666'}}}}"
2289872,https://www.tvmaze.com/episodes/2289872/discover-destination-ua-2x15-vinnytsia-day-1,Vinnytsia | Day 1,2,15.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,15.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289872'}},"{'show': {'id': 60809, 'url': 'https://www.tvmaze.com/shows/60809/discover-destination-ua', 'name': 'Discover Destination UA', 'type': 'Documentary', 'language': 'English', 'genres': ['Travel'], 'status': 'To Be Determined', 'runtime': 25, 'averageRuntime': 23, 'premiered': '2019-09-17', 'ended': None, 'officialSite': 'https://destination-ua.com/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996514.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996514.jpg'}, 'summary': ""<p>Destination UA is the project showing Ukraine from foreigner's perspective.</p><p>In First season we spent 30 days traveling along the tourist route called Golden Triangle – Kyiv-Lviv-Odesa.</p><p>We've visited more than 100 locations, tried over two dozen unique Ukrainian dishes, filmed ancient history places and modern spots. We had a lot of fun.</p><p>In the second season of the show we are visited next regions: Kyiv, Chernihiv, Sumy, Kharkiv, Poltava, Dnipro, Kherson, Mykolaiv, Vinnytsia, Zhytomyr.</p><p>Next 100 locations, interesting facts, adventures are waiting for you.</p>"", 'updated': 1649680350, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60809'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289877'}}}}"
2298660,https://www.tvmaze.com/episodes/2298660/michael-fassbender-road-to-le-mans-2x08-home-race,Home Race,2,8.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2298660'}},"{'show': {'id': 61140, 'url': 'https://www.tvmaze.com/shows/61140/michael-fassbender-road-to-le-mans', 'name': 'Michael Fassbender: Road to Le Mans', 'type': 'Reality', 'language': 'English', 'genres': ['Sports'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 16, 'premiered': '2019-10-11', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 0, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 411923, 'imdb': 'tt11177212'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/400/1001545.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/400/1001545.jpg'}, 'summary': ""<p>Michael Fassbender's journey from novice racer to Le Mans competitor.</p>"", 'updated': 1647775985, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61140'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2298670'}}}}"
1998531,https://www.tvmaze.com/episodes/1998531/mermaid-prince-1x17-episode-17,Episode 17,1,17.0,regular,2020-12-11,21:00,2020-12-11T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998531'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
1985576,https://www.tvmaze.com/episodes/1985576/mickey-mouse-mixed-up-adventures-3x55-all-aboard-the-hot-diggity-dog-express,All Aboard the Hot Diggity Dog Express!,3,55.0,regular,2020-12-11,08:30,2020-12-11T13:30:00+00:00,15.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985576'}},"{'show': {'id': 23401, 'url': 'https://www.tvmaze.com/shows/23401/mickey-mouse-mixed-up-adventures', 'name': 'Mickey Mouse: Mixed-Up Adventures', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Adventure', 'Children'], 'status': 'Running', 'runtime': 15, 'averageRuntime': 17, 'premiered': '2017-01-15', 'ended': None, 'officialSite': 'https://disneynow.com/shows/mickey-mouse-mixed-up-adventures', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 67, 'network': None, 'webChannel': {'id': 83, 'name': 'DisneyNOW', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 320725, 'imdb': 'tt6264782'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/722130.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/722130.jpg'}, 'summary': ""<p>Hot rod diggity dog! The animated <b>Mickey and the Roadster Racers</b> is a madcap car-racing adventure featuring Disney's No. 1 star, Mickey Mouse, and his pals Minnie, Pluto, Goofy, Daisy and Donald. The series takes the gang and their unique transforming vehicles on humorous high-spirited races around the globe as well as hometown capers in Hot Dog Hills. When Minnie and Daisy are not busy racing, they run their own successful business as the Happy Helpers, solving problems for anyone in need of a helping hand.</p>"", 'updated': 1625033667, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/23401'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092041'}}}}"
1985577,https://www.tvmaze.com/episodes/1985577/mickey-mouse-mixed-up-adventures-3x56-flea-bee-jeebies,Flea-bee Jeebies!,3,56.0,regular,2020-12-11,08:45,2020-12-11T13:45:00+00:00,15.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985577'}},"{'show': {'id': 23401, 'url': 'https://www.tvmaze.com/shows/23401/mickey-mouse-mixed-up-adventures', 'name': 'Mickey Mouse: Mixed-Up Adventures', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Adventure', 'Children'], 'status': 'Running', 'runtime': 15, 'averageRuntime': 17, 'premiered': '2017-01-15', 'ended': None, 'officialSite': 'https://disneynow.com/shows/mickey-mouse-mixed-up-adventures', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 67, 'network': None, 'webChannel': {'id': 83, 'name': 'DisneyNOW', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 320725, 'imdb': 'tt6264782'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/722130.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/722130.jpg'}, 'summary': ""<p>Hot rod diggity dog! The animated <b>Mickey and the Roadster Racers</b> is a madcap car-racing adventure featuring Disney's No. 1 star, Mickey Mouse, and his pals Minnie, Pluto, Goofy, Daisy and Donald. The series takes the gang and their unique transforming vehicles on humorous high-spirited races around the globe as well as hometown capers in Hot Dog Hills. When Minnie and Daisy are not busy racing, they run their own successful business as the Happy Helpers, solving problems for anyone in need of a helping hand.</p>"", 'updated': 1625033667, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/23401'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092041'}}}}"
1991533,https://www.tvmaze.com/episodes/1991533/conversa-com-bial-4x150-boni,Boni,4,150.0,regular,2020-12-11,,2020-12-11T14:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1991533'}},"{'show': {'id': 36813, 'url': 'https://www.tvmaze.com/shows/36813/conversa-com-bial', 'name': 'Conversa com Bial', 'type': 'Talk Show', 'language': 'Portuguese', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 40, 'premiered': '2017-05-03', 'ended': None, 'officialSite': 'https://globoplay.globo.com/conversa-com-bial/p/10086/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': {'id': 374, 'name': 'TV Globo', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 326962, 'imdb': 'tt6853288'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/390605.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/390605.jpg'}, 'summary': None, 'updated': 1648342248, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36813'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2302125'}}}}"
1980722,https://www.tvmaze.com/episodes/1980722/sj-returns-4x81-episode-81,Episode 81,4,81.0,regular,2020-12-11,00:00,2020-12-11T15:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980722'}},"{'show': {'id': 52250, 'url': 'https://www.tvmaze.com/shows/52250/sj-returns', 'name': 'SJ Returns', 'type': 'Reality', 'language': 'Korean', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2017-10-09', 'ended': None, 'officialSite': 'https://tv.naver.com/sjreturns', 'schedule': {'time': '00:00', 'days': ['Monday', 'Wednesday', 'Friday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 336628, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/716978.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716978.jpg'}, 'summary': ""<p>This show will follow Super Junior's everyday life.</p>"", 'updated': 1613088348, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2030085'}}}}"
1982595,https://www.tvmaze.com/episodes/1982595/tooning-out-the-news-1x112-inside-the-hill,"""Inside the Hill""",1,112.0,regular,2020-12-11,,2020-12-11T17:00:00+00:00,7.0,{'average': None},,"<p>The season finale of Tooning Out The News features Rudy Giuliani's Covid diagnosis, Joe Biden's cabinet picks, and a look back at the wild year of 2020. </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1982595'}},"{'show': {'id': 45812, 'url': 'https://www.tvmaze.com/shows/45812/tooning-out-the-news', 'name': 'Tooning Out the News', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 13, 'premiered': '2020-04-07', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/tooning-out-the-news/', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 375994, 'imdb': 'tt12026652'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/245/614061.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/245/614061.jpg'}, 'summary': '<p><b>Tooning Out the News</b> will provide short daily segments leading up to a weekly full episodes featuring a cast of animated characters mocking news of the day, and interviewing real-world guests and newsmakers.</p>', 'updated': 1636747761, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45812'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2215367'}}}}"
