id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1984949,https://www.tvmaze.com/episodes/1984949/dream-detective-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984949'}},"{'show': {'id': 52400, 'url': 'https://www.tvmaze.com/shows/52400/dream-detective', 'name': 'Dream Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Fantasy', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-08', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200ur8p8zp.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721432.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721432.jpg'}, 'summary': '<p>Two unlikely individuals join forces to find the truth behind a series of murders using an unconventional method. Chen Si, a female detective with a sense of justice, unexpectedly becomess partners with Yuan Shuai, a dream interpreter with a dark past.</p>', 'updated': 1612842583, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984963'}}}}"
1985463,https://www.tvmaze.com/episodes/1985463/you-complete-me-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985463'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
1985464,https://www.tvmaze.com/episodes/1985464/you-complete-me-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985464'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
2024912,https://www.tvmaze.com/episodes/2024912/el-anesa-farah-2x19-episode-19,Episode 19,2,19.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2024912'}},"{'show': {'id': 53338, 'url': 'https://www.tvmaze.com/shows/53338/el-anesa-farah', 'name': 'El Anesa Farah', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 40, 'averageRuntime': 40, 'premiered': '2019-12-29', 'ended': '2021-11-28', 'officialSite': 'https://shahid.mbc.net/en/series/Al-Anisa-Farah/series-393634', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374464, 'imdb': 'tt12485636'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739175.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739175.jpg'}, 'summary': ""<p>Farah and Shadi are left to deal with the consequences of their son's kidnapping. Between war and peace, Majed and Dalal rediscover their relationship.</p>"", 'updated': 1645039616, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2277420'}}}}"
2074000,https://www.tvmaze.com/episodes/2074000/arm-share-1x53-episode-53,Episode 53,1,53.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,24.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/311/778162.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/311/778162.jpg'}",<p>Arm takes viewers backstage of the MAMA OK photoshoot.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2074000'}},"{'show': {'id': 54834, 'url': 'https://www.tvmaze.com/shows/54834/arm-share', 'name': 'Arm Share', 'type': 'Variety', 'language': 'Thai', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2019-04-16', 'ended': None, 'officialSite': 'https://tv.line.me/v/8140773_%E0%B8%AB%E0%B8%A5%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B8%87%E0%B8%81%E0%B8%A3%E0%B8%B2%E0%B8%99%E0%B8%95%E0%B9%8C%E0%B8%AB%E0%B8%99%E0%B9%89%E0%B8%B2%E0%B9%84%E0%B8%AB%E0%B8%A1%E0%B9%89-%E0%B8%94%E0%B8%B9%E0%B9%81%E0%B8%A5%E0%', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 69, 'network': None, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/309/774488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/309/774488.jpg'}, 'summary': '<p>Arm Weerayut hosts a variety show where he discusses culture, his work at GMMTV, and hosts his coworkers for special guest interviews!</p>', 'updated': 1651682188, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54834'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323393'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2323394'}}}}"
2143635,https://www.tvmaze.com/episodes/2143635/too-many-spirits-2x02-ryan-shane-get-drunker-read-more-holiday-horror-stories,Ryan & Shane Get Drunker & Read More Holiday Horror Stories,2,2.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/375/937751.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/375/937751.jpg'}","<p>Welcome to the SEASON 2 of our spooky and now FESTIVE show- Too Many Spirits! Join us as we read your submitted holiday ghost stories and enjoy cocktails prepared by freshman bartender, Steven Lim.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2143635'}},"{'show': {'id': 56746, 'url': 'https://www.tvmaze.com/shows/56746/too-many-spirits', 'name': 'Too Many Spirits', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2020-10-08', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PL8rSRNukjnn6kqShQu4jylLzfzh_QqTnh', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389798, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/375/937745.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/375/937745.jpg'}, 'summary': '<p>Ryan and Shane get progressively drunker while reacting to spooky campfire tales.</p>', 'updated': 1639927296, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56746'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2239995'}}}}"
2166194,https://www.tvmaze.com/episodes/2166194/hello-kittys-super-cute-adventures-1x08-the-claw,The Claw,1,8.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2166194'}},"{'show': {'id': 57478, 'url': 'https://www.tvmaze.com/shows/57478/hello-kittys-super-cute-adventures', 'name': ""Hello Kitty's Super Cute Adventures"", 'type': 'Animation', 'language': None, 'genres': ['Children'], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-10-26', 'ended': None, 'officialSite': 'https://www.youtube.com/c/HelloKittyFriends', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 7, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391758, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/355/889744.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/355/889744.jpg'}, 'summary': '<p>A short web series that stars Hello Kitty and her friends.</p>', 'updated': 1648917764, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57478'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2306010'}}}}"
2195412,https://www.tvmaze.com/episodes/2195412/struggle-meals-1x03-wrap-it-up,Wrap it Up!,1,3.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2195412'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2318101,https://www.tvmaze.com/episodes/2318101/bride-of-beirut-2x45-episode-45,Episode 45,2,45.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318101'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
1991531,https://www.tvmaze.com/episodes/1991531/conversa-com-bial-4x148-gustavo-ferreira-e-patricia-fonseca,Gustavo Ferreira e Patrícia Fonseca,4,148.0,regular,2020-12-09,,2020-12-09T14:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1991531'}},"{'show': {'id': 36813, 'url': 'https://www.tvmaze.com/shows/36813/conversa-com-bial', 'name': 'Conversa com Bial', 'type': 'Talk Show', 'language': 'Portuguese', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 40, 'premiered': '2017-05-03', 'ended': None, 'officialSite': 'https://globoplay.globo.com/conversa-com-bial/p/10086/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': {'id': 374, 'name': 'TV Globo', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 326962, 'imdb': 'tt6853288'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/390605.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/390605.jpg'}, 'summary': None, 'updated': 1648342248, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36813'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2302125'}}}}"
2036615,https://www.tvmaze.com/episodes/2036615/the-bump-2x61-the-bump-73,The Bump 73,2,61.0,regular,2020-12-09,10:00,2020-12-09T15:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2036615'}},"{'show': {'id': 44660, 'url': 'https://www.tvmaze.com/shows/44660/the-bump', 'name': 'The Bump', 'type': 'Talk Show', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2019-10-02', 'ended': None, 'officialSite': 'https://watch.wwe.com/original/WWEs-The-Bump-107410', 'schedule': {'time': '10:00', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 371044, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/217/542886.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/217/542886.jpg'}, 'summary': ""<p>WWE's <b>The Bump</b> is unlike any WWE show you've ever seen before, featuring a dynamic cast of hosts--led by Kayla Braxton--and WWE Superstars stopping in weekly, both as in-studio and video call-in guests.</p>"", 'updated': 1649438482, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44660'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2309594'}}}}"
1980721,https://www.tvmaze.com/episodes/1980721/sj-returns-4x80-episode-80,Episode 80,4,80.0,regular,2020-12-09,00:00,2020-12-09T15:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980721'}},"{'show': {'id': 52250, 'url': 'https://www.tvmaze.com/shows/52250/sj-returns', 'name': 'SJ Returns', 'type': 'Reality', 'language': 'Korean', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2017-10-09', 'ended': None, 'officialSite': 'https://tv.naver.com/sjreturns', 'schedule': {'time': '00:00', 'days': ['Monday', 'Wednesday', 'Friday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 336628, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/716978.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716978.jpg'}, 'summary': ""<p>This show will follow Super Junior's everyday life.</p>"", 'updated': 1613088348, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2030085'}}}}"
2192623,https://www.tvmaze.com/episodes/2192623/diti-proti-zirok-2x10-vypusk-10-zlata-ognevic-dmitrij-tankovic-valentin-mihienko,"Выпуск 10 (Злата Огневич, Дмитрий Танкович, Валентин Михиенко)",2,10.0,regular,2020-12-09,19:00,2020-12-09T17:00:00+00:00,90.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2192623'}},"{'show': {'id': 44675, 'url': 'https://www.tvmaze.com/shows/44675/diti-proti-zirok', 'name': 'Діти проти зірок', 'type': 'Game Show', 'language': 'Ukrainian', 'genres': ['Action', 'Family'], 'status': 'Running', 'runtime': 90, 'averageRuntime': 90, 'premiered': '2019-09-25', 'ended': None, 'officialSite': 'https://novy.tv/ua/deti-protiv-zvezd/', 'schedule': {'time': '19:00', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 21, 'network': {'id': 402, 'name': 'Новий Канал', 'country': {'name': 'Ukraine', 'code': 'UA', 'timezone': 'Europe/Zaporozhye'}, 'officialSite': None}, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Ukraine', 'code': 'UA', 'timezone': 'Europe/Zaporozhye'}, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/365/913800.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/365/913800.jpg'}, 'summary': None, 'updated': 1640952799, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44675'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2245693'}}}}"
1982593,https://www.tvmaze.com/episodes/1982593/tooning-out-the-news-1x110-hot-take,"""Hot Take""",1,110.0,regular,2020-12-09,,2020-12-09T17:00:00+00:00,7.0,{'average': None},,"<p>Hot Take breaks down the latest news about the Covid vaccine, the Georgia recount, and more with actor and activist Kal Penn. Plus, Tyler Templeton asks Uncle Squirrel to donate his organs to Rudy Giuliani. </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1982593'}},"{'show': {'id': 45812, 'url': 'https://www.tvmaze.com/shows/45812/tooning-out-the-news', 'name': 'Tooning Out the News', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 13, 'premiered': '2020-04-07', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/tooning-out-the-news/', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 375994, 'imdb': 'tt12026652'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/245/614061.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/245/614061.jpg'}, 'summary': '<p><b>Tooning Out the News</b> will provide short daily segments leading up to a weekly full episodes featuring a cast of animated characters mocking news of the day, and interviewing real-world guests and newsmakers.</p>', 'updated': 1636747761, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45812'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2215367'}}}}"
2135010,https://www.tvmaze.com/episodes/2135010/dimension-20-7x05-trouble-at-the-tunnel,Trouble at the Tunnel,7,5.0,regular,2020-12-09,,2020-12-09T17:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2135010'}},"{'show': {'id': 56531, 'url': 'https://www.tvmaze.com/shows/56531/dimension-20', 'name': 'Dimension 20', 'type': 'Game Show', 'language': 'English', 'genres': ['Comedy', 'Adventure', 'Fantasy'], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2018-09-12', 'ended': None, 'officialSite': 'https://www.dropout.tv/dimension-20', 'schedule': {'time': '19:00', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 77, 'network': None, 'webChannel': {'id': 311, 'name': 'Dropout', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 354216, 'imdb': 'tt9646546'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/342/856895.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/342/856895.jpg'}, 'summary': '<p>Heed the call of adventure and enter <b>Dimension 20</b> where Game Master Brennan Lee Mulligan, joined by comedians and pro gamers, blends comedy with tabletop RPGs.</p>', 'updated': 1651253356, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56531'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2265668'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2265669'}}}}"
2014651,https://www.tvmaze.com/episodes/2014651/0-z-majklom-surom-s05-special-referendum-potriben-vin-komus-ci-se-z-maksom-serbinou,Референдум! Потрібен він комусь чи? ЩЕ з Максом Щербиною,5,,insignificant_special,2020-12-09,20:30,2020-12-09T18:30:00+00:00,18.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2014651'}},"{'show': {'id': 22893, 'url': 'https://www.tvmaze.com/shows/22893/0-z-majklom-surom', 'name': '#@)₴?$0 з Майклом Щуром', 'type': 'News', 'language': 'Ukrainian', 'genres': ['Comedy', 'Family'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2016-11-06', 'ended': None, 'officialSite': 'http://1tv.com.ua/programs/maikl_shcur', 'schedule': {'time': '14:00', 'days': ['Sunday']}, 'rating': {'average': 8.2}, 'weight': 70, 'network': {'id': 1320, 'name': 'UA:Перший', 'country': {'name': 'Ukraine', 'code': 'UA', 'timezone': 'Europe/Zaporozhye'}, 'officialSite': None}, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Ukraine', 'code': 'UA', 'timezone': 'Europe/Zaporozhye'}, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/354/887187.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/354/887187.jpg'}, 'summary': '<p>Humorous and analytical show <b>#@₴?$0 with Michael Schur</b> proves that sometimes reality is impossible to joke. But the restless Michael Rat does the impossible and continues to work with a team of analysts to find the unnoticed in the important and the important in the unnoticed. Although sometimes he finds the completely unimportant in no one needs.</p>', 'updated': 1651260063, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/22893'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2321174'}}}}"
1960033,https://www.tvmaze.com/episodes/1960033/goede-tijden-slechte-tijden-31x59-aflevering-6314,Aflevering 6314,31,59.0,regular,2020-12-09,20:00,2020-12-09T19:00:00+00:00,23.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/716334.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716334.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1960033'}},"{'show': {'id': 2504, 'url': 'https://www.tvmaze.com/shows/2504/goede-tijden-slechte-tijden', 'name': 'Goede Tijden, Slechte Tijden', 'type': 'Scripted', 'language': 'Dutch', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 25, 'premiered': '1990-10-01', 'ended': None, 'officialSite': 'http://gtst.nl/#!/', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 77, 'network': {'id': 112, 'name': 'RTL4', 'country': {'name': 'Netherlands', 'code': 'NL', 'timezone': 'Europe/Amsterdam'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': 19056, 'thetvdb': 104271, 'imdb': 'tt0096597'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/332/830481.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/332/830481.jpg'}, 'summary': None, 'updated': 1651838647, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/2504'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2317231'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2317233'}}}}"
