id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2197285,https://www.tvmaze.com/episodes/2197285/struggle-meals-1x09-sweet-on-you,Sweet on You,1,9.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197285'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2251369,https://www.tvmaze.com/episodes/2251369/bndok-2x10-amrad-mfydt,أمراض مفيدة,2,10.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,8.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/388/971615.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/388/971615.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2251369'}},"{'show': {'id': 59853, 'url': 'https://www.tvmaze.com/shows/59853/bndok', 'name': 'Bndok', 'type': 'Animation', 'language': 'Arabic', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 7, 'premiered': '2019-06-27', 'ended': None, 'officialSite': 'https://www.bab-alsharq.com/programs/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 16, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/995055.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/995055.jpg'}, 'summary': '<p>Simple yet smart character that spots quirky stories and presents them in an entertaining style with voiceover and graphics.</p>', 'updated': 1648901866, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59853'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2305768'}}}}"
2289323,https://www.tvmaze.com/episodes/2289323/blippi-2020-12-17-blippi-visits-the-horse-and-reindeer-farm-animals-for-kids,Blippi Visits The Horse And Reindeer Farm | Animals For Kids,2020,18.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289323'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
2289378,https://www.tvmaze.com/episodes/2289378/blippi-2020-12-17-blippi-visits-the-horse-and-reindeer-farm-animals-for-kids,Blippi Visits The Horse And Reindeer Farm | Animals For Kids,2020,53.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289378'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
1998532,https://www.tvmaze.com/episodes/1998532/mermaid-prince-1x18-episode-18,Episode 18,1,18.0,regular,2020-12-17,21:00,2020-12-17T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998532'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
1998533,https://www.tvmaze.com/episodes/1998533/mermaid-prince-1x19-episode-19,Episode 19,1,19.0,regular,2020-12-17,21:00,2020-12-17T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998533'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
1973895,https://www.tvmaze.com/episodes/1973895/sesame-street-51x06-holiday-at-hoopers,Holiday at Hooper's,51,6.0,regular,2020-12-17,09:00,2020-12-17T14:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1973895'}},"{'show': {'id': 6544, 'url': 'https://www.tvmaze.com/shows/6544/sesame-street', 'name': 'Sesame Street', 'type': 'Scripted', 'language': 'English', 'genres': ['Children'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 57, 'premiered': '1969-11-10', 'ended': None, 'officialSite': 'https://www.hbomax.com/series/urn:hbo:series:GXouLWwp8MsPDIgEAAAqT', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 8.2}, 'weight': 87, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': 5152, 'thetvdb': 78419, 'imdb': 'tt0063951'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/222/555972.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/222/555972.jpg'}, 'summary': '<p><b>Sesame Street</b> is a widely recognized and perpetually daring experiment in educational children\'s programming. This show has taken popular-culture and turned it upside-down. The fast-paced advertisements that had parents of the new era worrying for their children were the basis for the original format of this show. The show has often satirized pop culture, and made itself easier for parents to watch along too. And thus, the positive impact this show has had on modern society is beyond another. No show is more recognized the world over by as many generations and walks of life. Shown in its original format or with changes to reflect a regional education focus, Sesame Street is now seen in over 140 countries. The show that Entertainment Weekly named the ""20th Best Ever Show"" has changed the education scene to focus on ""entertainment"". This has turned out to be a valuable theory that not only...</p>', 'updated': 1646022676, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6544'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2044717'}}}}"
1991537,https://www.tvmaze.com/episodes/1991537/conversa-com-bial-4x154-eucanaa-ferra,Eucanaã Ferra,4,154.0,regular,2020-12-17,,2020-12-17T14:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1991537'}},"{'show': {'id': 36813, 'url': 'https://www.tvmaze.com/shows/36813/conversa-com-bial', 'name': 'Conversa com Bial', 'type': 'Talk Show', 'language': 'Portuguese', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 40, 'premiered': '2017-05-03', 'ended': None, 'officialSite': 'https://globoplay.globo.com/conversa-com-bial/p/10086/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': {'id': 374, 'name': 'TV Globo', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 326962, 'imdb': 'tt6853288'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/390605.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/390605.jpg'}, 'summary': None, 'updated': 1648342248, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36813'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2302125'}}}}"
1964393,https://www.tvmaze.com/episodes/1964393/as-five-1x06-cinco-historias,Cinco Historias,1,6.0,regular,2020-12-17,12:00,2020-12-17T14:00:00+00:00,30.0,{'average': None},,"<p>The girls exchange messages about their problems and ask for advice. When Tina has an accident, her friends reflect on the fate they have chosen for their lives.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1964393'}},"{'show': {'id': 51742, 'url': 'https://www.tvmaze.com/shows/51742/as-five', 'name': 'As Five', 'type': 'Scripted', 'language': 'Portuguese', 'genres': ['Drama', 'Comedy'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 31, 'premiered': '2020-11-12', 'ended': None, 'officialSite': 'https://globoplay.globo.com/as-five/t/XNH9T9JnR8/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372100, 'imdb': 'tt11974516'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706845.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706845.jpg'}, 'summary': '<p>Keyla, Ellen, Lica, Tina and Benê meet again after six years without seeing each other and three years since the last group conversation in the messaging application. As their lives begin to shuffle again in Greater São Paulo, they gradually realize that affection, companionship and affinity remain as intense as before.</p>', 'updated': 1642388595, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51742'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1964397'}}}}"
1987664,https://www.tvmaze.com/episodes/1987664/the-ready-room-3x10-terra-firma-part-2,"Terra Firma, Part 2",3,10.0,regular,2020-12-17,10:00,2020-12-17T15:00:00+00:00,32.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726303.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726303.jpg'}","<p>Star Michelle Yeoh (Emperor Georgiou) joins host Wil Wheaton (Star Trek: The Next Generation) this week to spill on how she's brought her shrewd and intimidating character to life. Commenting on the amazing stuntwork, commanding costumes, and her deep love for the Terran ruler, Yeoh shares her thoughts on Georgiou's past and future.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1987664'}},"{'show': {'id': 44249, 'url': 'https://www.tvmaze.com/shows/44249/the-ready-room', 'name': 'The Ready Room', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 28, 'premiered': '2019-01-25', 'ended': None, 'officialSite': 'https://www.facebook.com/StarTrekOnPPlus', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.2}, 'weight': 90, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 358781, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/214/535400.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/214/535400.jpg'}, 'summary': '<p><b>The Ready Room</b> is an aftershow for <i>Star Trek: Discovery</i> and <i>Star Trek: Picard</i>, a deeper look inside the episodes with stars, producers and creative talent.</p>', 'updated': 1649588414, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44249'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2273431'}}}}"
2036954,https://www.tvmaze.com/episodes/2036954/wwe-main-event-9x51-main-event-429,Main Event 429,9,51.0,regular,2020-12-17,,2020-12-17T17:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2036954'}},"{'show': {'id': 16753, 'url': 'https://www.tvmaze.com/shows/16753/wwe-main-event', 'name': 'WWE Main Event', 'type': 'Reality', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2012-10-03', 'ended': None, 'officialSite': 'https://www.wwe.com/shows/wwemainevent', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 67, 'network': None, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374470, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/233/584404.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/233/584404.jpg'}, 'summary': '<p><b>WWE Main Event</b> is a professional wrestling television program produced by WWE that originally aired on Ion Television in the United States and it originally aired on the WWE Network now airing on Hulu.</p>', 'updated': 1652016543, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/16753'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2325468'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2325469'}}}}"
1974793,https://www.tvmaze.com/episodes/1974793/summer-camp-island-3x05-puddle-and-the-king-chapter-1-honey-moondog,Puddle and the King Chapter 1: Honey Moondog,3,5.0,regular,2020-12-17,,2020-12-17T17:00:00+00:00,12.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726726.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726726.jpg'}",<p>The King leaves Hedgehog and Oscar in charge of the kingdom while he and Puddle are away - their only duty is to carry out</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1974793'}},"{'show': {'id': 26643, 'url': 'https://www.tvmaze.com/shows/26643/summer-camp-island', 'name': 'Summer Camp Island', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy', 'Adventure', 'Fantasy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 11, 'premiered': '2018-07-07', 'ended': None, 'officialSite': 'https://play.hbomax.com/series/urn:hbo:series:GXkyDLAgeBY7CZgEAACHO', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.5}, 'weight': 79, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 338738, 'imdb': 'tt8146760'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/382/956804.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/382/956804.jpg'}, 'summary': '<p>Set in a world of anthropomorphic animals, Summer Camp Island follows two best friends Oscar, and Hedgehog, and Oscar who are dropped off at a surreal summer camp. The camp is a host to many odd occurrences such as: camp counselors who are composed of popular girls who know magic, horses that transform into unicorns, talking sharks, post-it notes that lead to other dimensions and nosy monsters that live under the bed. Oscar and Hedgehog must contend with these out of place events and make their stay at camp worthwhile.</p>', 'updated': 1639300202, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/26643'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2234373'}}}}"
1974794,https://www.tvmaze.com/episodes/1974794/summer-camp-island-3x06-puddle-and-the-king-chapter-2royally-bored,Puddle and the King Chapter 2:Royally Bored,3,6.0,regular,2020-12-17,,2020-12-17T17:00:00+00:00,12.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726727.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726727.jpg'}",<p>Hedgehog and Oscar discover alien jesters who live under the floorboards of the castle.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1974794'}},"{'show': {'id': 26643, 'url': 'https://www.tvmaze.com/shows/26643/summer-camp-island', 'name': 'Summer Camp Island', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy', 'Adventure', 'Fantasy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 11, 'premiered': '2018-07-07', 'ended': None, 'officialSite': 'https://play.hbomax.com/series/urn:hbo:series:GXkyDLAgeBY7CZgEAACHO', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.5}, 'weight': 79, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 338738, 'imdb': 'tt8146760'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/382/956804.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/382/956804.jpg'}, 'summary': '<p>Set in a world of anthropomorphic animals, Summer Camp Island follows two best friends Oscar, and Hedgehog, and Oscar who are dropped off at a surreal summer camp. The camp is a host to many odd occurrences such as: camp counselors who are composed of popular girls who know magic, horses that transform into unicorns, talking sharks, post-it notes that lead to other dimensions and nosy monsters that live under the bed. Oscar and Hedgehog must contend with these out of place events and make their stay at camp worthwhile.</p>', 'updated': 1639300202, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/26643'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2234373'}}}}"
1974795,https://www.tvmaze.com/episodes/1974795/summer-camp-island-3x07-puddle-and-the-king-chapter-3-all-the-kings-slides,Puddle and the King Chapter 3: All the King's Slides,3,7.0,regular,2020-12-17,,2020-12-17T17:00:00+00:00,12.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726728.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726728.jpg'}","<p>Oscar, Hedgehog and Puddle must figure out what's wrong with the King when he orders the aliens to turn all the planet's</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1974795'}},"{'show': {'id': 26643, 'url': 'https://www.tvmaze.com/shows/26643/summer-camp-island', 'name': 'Summer Camp Island', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy', 'Adventure', 'Fantasy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 11, 'premiered': '2018-07-07', 'ended': None, 'officialSite': 'https://play.hbomax.com/series/urn:hbo:series:GXkyDLAgeBY7CZgEAACHO', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.5}, 'weight': 79, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 338738, 'imdb': 'tt8146760'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/382/956804.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/382/956804.jpg'}, 'summary': '<p>Set in a world of anthropomorphic animals, Summer Camp Island follows two best friends Oscar, and Hedgehog, and Oscar who are dropped off at a surreal summer camp. The camp is a host to many odd occurrences such as: camp counselors who are composed of popular girls who know magic, horses that transform into unicorns, talking sharks, post-it notes that lead to other dimensions and nosy monsters that live under the bed. Oscar and Hedgehog must contend with these out of place events and make their stay at camp worthwhile.</p>', 'updated': 1639300202, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/26643'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2234373'}}}}"
1989330,https://www.tvmaze.com/episodes/1989330/its-alive-with-brad-5x02-brad-restores-oyster-reefs,Brad Restores Oyster Reefs,5,2.0,regular,2020-12-17,,2020-12-17T17:00:00+00:00,15.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/377/944452.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/377/944452.jpg'}","<p>It's Alive with Brad Leone is back for episode 77 and this time Brad is learning all about oyster reefs. Join Brad in New York Harbor as he learns how oyster shells are put to work after restaurants dispose of them. New York Harbor used to have 220,000 acres of oyster reefs, but it only took 100 years to harvest them all once Europeans arrived. That's where Billion Oyster Project comes in -- recreating New York's lost oyster fields. And Brad's here to help.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1989330'}},"{'show': {'id': 40195, 'url': 'https://www.tvmaze.com/shows/40195/its-alive-with-brad', 'name': ""It's Alive with Brad"", 'type': 'Reality', 'language': 'English', 'genres': ['Food'], 'status': 'Running', 'runtime': None, 'averageRuntime': 20, 'premiered': '2016-10-21', 'ended': None, 'officialSite': 'https://www.bonappetit.com/video/series/it-s-alive-with-brad', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 5, 'network': None, 'webChannel': {'id': 303, 'name': 'bon appétit video', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 341567, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/405/1014852.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/405/1014852.jpg'}, 'summary': '<p>Join Bon Appétit test kitchen manager, Brad Leone, on a wild, roundabout and marginally scientific adventure exploring fermented foods and more. From cultured butter and kombucha, to kimchi and miso, to beer and tepache, learn how to make fermented and live foods yourself.</p>', 'updated': 1650685762, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/40195'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2288828'}}}}"
