id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1976050,https://www.tvmaze.com/episodes/1976050/twisted-fate-of-love-1x39-episode-39,Episode 39,1,39,regular,2020-12-29,20:00,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976050'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976051,https://www.tvmaze.com/episodes/1976051/twisted-fate-of-love-1x40-episode-40,Episode 40,1,40,regular,2020-12-29,20:00,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976051'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1984958,https://www.tvmaze.com/episodes/1984958/dream-detective-1x19-episode-19,Episode 19,1,19,regular,2020-12-29,20:00,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984958'}},"{'show': {'id': 52400, 'url': 'https://www.tvmaze.com/shows/52400/dream-detective', 'name': 'Dream Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Fantasy', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-08', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200ur8p8zp.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721432.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721432.jpg'}, 'summary': '<p>Two unlikely individuals join forces to find the truth behind a series of murders using an unconventional method. Chen Si, a female detective with a sense of justice, unexpectedly becomess partners with Yuan Shuai, a dream interpreter with a dark past.</p>', 'updated': 1612842583, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984963'}}}}"
1984959,https://www.tvmaze.com/episodes/1984959/dream-detective-1x20-episode-20,Episode 20,1,20,regular,2020-12-29,20:00,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984959'}},"{'show': {'id': 52400, 'url': 'https://www.tvmaze.com/shows/52400/dream-detective', 'name': 'Dream Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Fantasy', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-08', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200ur8p8zp.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721432.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721432.jpg'}, 'summary': '<p>Two unlikely individuals join forces to find the truth behind a series of murders using an unconventional method. Chen Si, a female detective with a sense of justice, unexpectedly becomess partners with Yuan Shuai, a dream interpreter with a dark past.</p>', 'updated': 1612842583, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984963'}}}}"
1985205,https://www.tvmaze.com/episodes/1985205/handmade-love-1x06-meet-me-in-your-past,Meet Me In Your Past,1,6,regular,2020-12-29,,2020-12-29T12:00:00+00:00,16.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729339.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729339.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1985205'}},"{'show': {'id': 52412, 'url': 'https://www.tvmaze.com/shows/52412/handmade-love', 'name': 'Handmade Love', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Drama', 'Fantasy', 'Romance'], 'status': 'Ended', 'runtime': 15, 'averageRuntime': 17, 'premiered': '2020-12-11', 'ended': '2021-01-05', 'officialSite': 'https://www.youtube.com/playlist?list=PLRXdsS5E_8i3FJ_o7VF0TFb9SUdWk54iW', 'schedule': {'time': '', 'days': ['Tuesday', 'Friday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393174, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721715.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721715.jpg'}, 'summary': '<p>The god Woo Beun can only return to heaven after comforting humans with clothes. He is running a tailor shop called ""Handmade Love"" with his servant Joy when Han Sa Rang visits the tailor shop after hearing the news that her boyfriend of 7 years will get married. Together, they will heal the wounds of their guests.</p>', 'updated': 1609923648, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52412'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985207'}}}}"
1988072,https://www.tvmaze.com/episodes/1988072/forever-love-1x21-episode-21,Episode 21,1,21,regular,2020-12-29,20:00,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988072'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1988073,https://www.tvmaze.com/episodes/1988073/forever-love-1x22-episode-22,Episode 22,1,22,regular,2020-12-29,20:00,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988073'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1988303,https://www.tvmaze.com/episodes/1988303/nwa-shockwave-1x05-episode-5,Episode 5,1,5,regular,2020-12-29,,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988303'}},"{'show': {'id': 52534, 'url': 'https://www.tvmaze.com/shows/52534/nwa-shockwave', 'name': 'NWA Shockwave', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-01', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>The continuation of NWA Powwerr.</p>', 'updated': 1608352967, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52534'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988303'}}}}"
1993827,https://www.tvmaze.com/episodes/1993827/the-case-solver-1x21-episode-21,Episode 21,1,21,regular,2020-12-29,,2020-12-29T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993827'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993828,https://www.tvmaze.com/episodes/1993828/the-case-solver-1x22-episode-22,Episode 22,1,22,regular,2020-12-29,,2020-12-29T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993828'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993829,https://www.tvmaze.com/episodes/1993829/the-case-solver-1x23-episode-23,Episode 23,1,23,regular,2020-12-29,,2020-12-29T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993829'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993830,https://www.tvmaze.com/episodes/1993830/the-case-solver-1x24-episode-24,Episode 24,1,24,regular,2020-12-29,,2020-12-29T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993830'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
2002697,https://www.tvmaze.com/episodes/2002697/nations-brother-1x01-one-night-stand,One-night Stand,1,1,regular,2020-12-29,,2020-12-29T12:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/292/730358.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/292/730358.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2002697'}},"{'show': {'id': 52851, 'url': 'https://www.tvmaze.com/shows/52851/nations-brother', 'name': ""Nation's Brother"", 'type': 'Scripted', 'language': 'Vietnamese', 'genres': ['Comedy', 'Romance'], 'status': 'Ended', 'runtime': 25, 'averageRuntime': 26, 'premiered': '2020-12-29', 'ended': '2021-02-19', 'officialSite': 'https://www.youtube.com/playlist?list=PLf_mCRbXsMcBCa28ydxkhPDS_6ELePQ3u', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 35, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394620, 'imdb': 'tt14295740'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/292/730355.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/292/730355.jpg'}, 'summary': ""<p>Ahn, a young businessman who is allergic to female touch, and student Tam spend a night together. But what was supposed to be just an alcohol-fueled adventure between two strangers could turn into something else when Tam becomes Ahn's sister's tutor.</p>"", 'updated': 1645292556, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52851'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2029255'}}}}"
2007687,https://www.tvmaze.com/episodes/2007687/my-best-friends-story-1x03-episode-3,Episode 3,1,3,regular,2020-12-29,,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2007687'}},"{'show': {'id': 52936, 'url': 'https://www.tvmaze.com/shows/52936/my-best-friends-story', 'name': ""My Best Friend's Story"", 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-28', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 19, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394071, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/292/731984.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/292/731984.jpg'}, 'summary': ""<p>Set in the 20th century Shanghai, it revolves around two women with different backgrounds and personalities who forge a deep friendship as they support each other through hard times in life. Zhu Suo Suo is born into poverty and is taken in by Jiang Nan Sun's family. From then on, the two women became close friends. After they stepped out into society, Zhu Suo Suo quickly made a name for herself in the workforce with her talents and exemplary performance. Jiang Nan Sun continues to pursue academics, earning a reputation as an intellect. However, the Jiang family later met with trouble and fell into despair. Zhu Suo Suo helps Jiang Nan Sun settle into the workforce, by assisting her with living accommodations and work opportunities. With her hard work and knowledge, Jiang Nan Sun gradually transforms into an outstanding white-collar lady.</p>"", 'updated': 1610506687, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52936'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2007724'}}}}"
2007688,https://www.tvmaze.com/episodes/2007688/my-best-friends-story-1x04-episode-4,Episode 4,1,4,regular,2020-12-29,,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2007688'}},"{'show': {'id': 52936, 'url': 'https://www.tvmaze.com/shows/52936/my-best-friends-story', 'name': ""My Best Friend's Story"", 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-28', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 19, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394071, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/292/731984.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/292/731984.jpg'}, 'summary': ""<p>Set in the 20th century Shanghai, it revolves around two women with different backgrounds and personalities who forge a deep friendship as they support each other through hard times in life. Zhu Suo Suo is born into poverty and is taken in by Jiang Nan Sun's family. From then on, the two women became close friends. After they stepped out into society, Zhu Suo Suo quickly made a name for herself in the workforce with her talents and exemplary performance. Jiang Nan Sun continues to pursue academics, earning a reputation as an intellect. However, the Jiang family later met with trouble and fell into despair. Zhu Suo Suo helps Jiang Nan Sun settle into the workforce, by assisting her with living accommodations and work opportunities. With her hard work and knowledge, Jiang Nan Sun gradually transforms into an outstanding white-collar lady.</p>"", 'updated': 1610506687, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52936'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2007724'}}}}"
2034362,https://www.tvmaze.com/episodes/2034362/lulu-1x03-episode-3,Episode 3,1,3,regular,2020-12-29,,2020-12-29T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2034362'}},"{'show': {'id': 53669, 'url': 'https://www.tvmaze.com/shows/53669/lulu', 'name': ""Lu'lu'"", 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama'], 'status': 'Running', 'runtime': 40, 'averageRuntime': 40, 'premiered': '2020-12-27', 'ended': None, 'officialSite': ""https://shahid.mbc.net/en/series/Lu'lu'/series-825696"", 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393844, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/743345.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/743345.jpg'}, 'summary': ""<p>An orphan girl named <b>Lu'lu'</b> grows up to be an acclaimed singer. Despite her success, she remains torn between her ambition and a yearning for a simpler past.</p>"", 'updated': 1645753286, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53669'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2034399'}}}}"
2204453,https://www.tvmaze.com/episodes/2204453/the-motive-1x03-episode-3,Episode 3,1,3,regular,2020-12-29,,2020-12-29T12:00:00+00:00,37.0,{'average': None},,"<p>Observed at a psychiatric hospital and composed in court, the accused remains a locked box and offers few clues. Now the therapist revisits his case.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2204453'}},"{'show': {'id': 58645, 'url': 'https://www.tvmaze.com/shows/58645/the-motive', 'name': 'The Motive', 'type': 'Documentary', 'language': 'Hebrew', 'genres': ['Crime', 'Mystery'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 36, 'premiered': '2020-12-27', 'ended': '2020-12-30', 'officialSite': 'https://www.netflix.com/title/81449754', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 395145, 'imdb': 'tt15529566'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/370/926754.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/370/926754.jpg'}, 'summary': '<p>35 years after a 14-year-old, gifted boy, shot his father, his mother, and his two sisters point-blank, directors Tali Shemesh and Asaf Sudri set out to understand what happened.</p>', 'updated': 1644327009, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58645'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2204454'}}}}"
